,Entropy
graph_077_mu_0_3_node_108,0.031906884
graph_077_mu_0_3_node_109,0.03376976
graph_077_mu_0_3_node_110,0.05772588
graph_077_mu_0_3_node_111,0.03503936
graph_077_mu_0_3_node_112,0.03503936
graph_077_mu_0_3_node_113,0.059448816
graph_077_mu_0_3_node_114,0.03503936
graph_077_mu_0_3_node_115,0.067139946
graph_077_mu_0_3_node_116,0.033192664
graph_077_mu_0_3_node_117,0.067139946
graph_077_mu_0_3_node_118,0.03677709
graph_077_mu_0_3_node_119,0.06867235
graph_077_mu_0_3_node_120,0.067139946
graph_077_mu_0_3_node_121,0.03503936
graph_077_mu_0_3_node_122,0.059448816
graph_077_mu_0_3_node_123,0.031906884
graph_077_mu_0_3_node_124,0.03503936
graph_077_mu_0_3_node_125,0.059448816
graph_077_mu_0_3_node_126,0.061855994
graph_077_mu_0_3_node_127,0.05772588
graph_077_mu_0_3_node_128,0.059448816
graph_077_mu_0_3_node_129,0.03152833
graph_077_mu_0_3_node_130,0.05772588
graph_077_mu_0_3_node_131,0.03503936
graph_077_mu_0_3_node_132,0.03677709
graph_077_mu_0_3_node_133,0.067139946
graph_077_mu_0_3_node_134,0.03503936
graph_077_mu_0_3_node_135,0.031906884
graph_077_mu_0_3_node_136,0.031906884
graph_077_mu_0_3_node_137,0.03503936
graph_077_mu_0_3_node_138,0.063873395
graph_077_mu_0_3_node_139,0.03200174
graph_077_mu_0_3_node_140,0.03376976
graph_077_mu_0_3_node_141,0.03318676
graph_077_mu_0_3_node_142,0.067139946
graph_077_mu_0_3_node_143,0.067139946
graph_077_mu_0_3_node_144,0.03503936
graph_077_mu_0_3_node_145,0.03503936
graph_077_mu_0_3_node_146,0.067139946
graph_077_mu_0_3_node_147,0.031585015
graph_077_mu_0_3_node_148,0.036213547
graph_077_mu_0_3_node_149,0.05772588
graph_077_mu_0_3_node_150,0.03503936
graph_077_mu_0_3_node_151,0.03677709
graph_077_mu_0_3_node_152,0.03677709
graph_077_mu_0_3_node_153,0.05772588
graph_077_mu_0_3_node_154,0.06718191
graph_077_mu_0_3_node_155,0.03318676
graph_077_mu_0_3_node_156,0.031906884
graph_077_mu_0_3_node_157,0.03503936
graph_077_mu_0_3_node_158,0.031906884
graph_077_mu_0_3_node_159,0.0330604
graph_077_mu_0_3_node_160,0.03503936
graph_077_mu_0_3_node_161,0.05772588
graph_077_mu_0_3_node_162,0.06867235
graph_077_mu_0_3_node_163,0.032120664
graph_077_mu_0_3_node_164,0.067139946
graph_077_mu_0_3_node_165,0.032685068
graph_077_mu_0_3_node_166,0.06867235
graph_077_mu_0_3_node_167,0.032892097
graph_077_mu_0_3_node_168,0.04422418
graph_077_mu_0_3_node_169,0.058829993
graph_077_mu_0_3_node_170,0.0388452
graph_077_mu_0_3_node_171,0.03677709
graph_077_mu_0_3_node_172,0.03503936
graph_077_mu_0_3_node_173,0.03274305
graph_077_mu_0_3_node_174,0.06698591
graph_077_mu_0_3_node_175,0.031906884
graph_077_mu_0_3_node_176,0.032084018
graph_077_mu_0_3_node_177,0.067139946
graph_077_mu_0_3_node_178,0.031919274
graph_077_mu_0_3_node_179,0.05772588
graph_077_mu_0_3_node_180,0.03677709
graph_077_mu_0_3_node_181,0.031995423
graph_077_mu_0_3_node_182,0.05772588
graph_077_mu_0_3_node_183,0.06698591
graph_077_mu_0_3_node_184,0.06698591
graph_077_mu_0_3_node_185,0.033303954
graph_077_mu_0_3_node_186,0.0318548
graph_077_mu_0_3_node_187,0.03921202
graph_077_mu_0_3_node_188,0.03503936
graph_077_mu_0_3_node_189,0.063873395
graph_077_mu_0_3_node_190,0.05772588
graph_077_mu_0_3_node_191,0.06698591
graph_077_mu_0_3_node_192,0.05772588
graph_077_mu_0_3_node_193,0.05772588
graph_077_mu_0_3_node_194,0.037853885
graph_077_mu_0_3_node_195,0.03503936
graph_077_mu_0_3_node_196,0.032084018
graph_077_mu_0_3_node_197,0.032274
graph_077_mu_0_3_node_198,0.031906884
graph_077_mu_0_3_node_199,0.032120664
graph_077_mu_0_3_node_200,0.056472566
graph_077_mu_0_3_node_201,0.067139946
graph_077_mu_0_3_node_202,0.06698591
graph_077_mu_0_3_node_203,0.03503936
graph_077_mu_0_3_node_204,0.06867235
graph_077_mu_0_3_node_205,0.03503936
graph_077_mu_0_3_node_206,0.06718191
graph_077_mu_0_3_node_207,0.056228377
graph_077_mu_0_3_node_208,0.032770332
graph_077_mu_0_3_node_209,0.03503936
graph_077_mu_0_3_node_210,0.032274
graph_077_mu_0_3_node_211,0.033049766
graph_077_mu_0_3_node_212,0.059448816
graph_077_mu_0_3_node_213,0.03282565
graph_077_mu_0_3_node_214,0.067139946
graph_077_mu_0_3_node_215,0.03307921
graph_077_mu_0_3_node_216,0.031864192
graph_077_mu_0_3_node_217,0.031964984
graph_077_mu_0_3_node_218,0.031906884
graph_077_mu_0_3_node_219,0.0330604
graph_077_mu_0_3_node_220,0.06867235
graph_077_mu_0_3_node_221,0.033010546
graph_077_mu_0_3_node_222,0.03274305
graph_077_mu_0_3_node_223,0.059448816
graph_077_mu_0_3_node_224,0.03503936
graph_077_mu_0_3_node_225,0.03274013
graph_077_mu_0_3_node_226,0.03503936
graph_077_mu_0_3_node_227,0.03374677
graph_077_mu_0_3_node_228,0.05772588
graph_077_mu_0_3_node_229,0.03318676
graph_077_mu_0_3_node_230,0.033192664
graph_077_mu_0_3_node_231,0.06867235
graph_077_mu_0_3_node_232,0.03503936
graph_077_mu_0_3_node_233,0.03503936
graph_077_mu_0_3_node_234,0.0321307
graph_077_mu_0_3_node_235,0.03376976
graph_077_mu_0_3_node_236,0.06698591
graph_077_mu_0_3_node_237,0.06627103
graph_077_mu_0_3_node_238,0.059448816
graph_077_mu_0_3_node_239,0.067716815
graph_077_mu_0_3_node_240,0.06698591
graph_077_mu_0_3_node_241,0.03307921
graph_077_mu_0_3_node_242,0.03282565
graph_077_mu_0_3_node_243,0.059448816
graph_077_mu_0_3_node_244,0.06627103
graph_077_mu_0_3_node_245,0.063873395
graph_077_mu_0_3_node_246,0.032274
graph_077_mu_0_3_node_247,0.067139946
graph_077_mu_0_3_node_248,0.059448816
graph_077_mu_0_3_node_249,0.05772588
graph_077_mu_0_3_node_250,0.03503936
graph_077_mu_0_3_node_251,0.032274
graph_077_mu_0_3_node_252,0.06627103
graph_077_mu_0_3_node_253,0.06698591
graph_077_mu_0_3_node_254,0.03503936
graph_077_mu_0_3_node_255,0.06867235
graph_077_mu_0_3_node_256,0.03307921
graph_077_mu_0_3_node_257,0.059448816
graph_077_mu_0_3_node_258,0.03503936
graph_077_mu_0_3_node_259,0.054806046
graph_077_mu_0_3_node_260,0.06698591
graph_077_mu_0_3_node_261,0.032274
graph_077_mu_0_3_node_262,0.032274
graph_077_mu_0_3_node_263,0.05772588
graph_077_mu_0_3_node_264,0.03503936
graph_077_mu_0_3_node_265,0.05772588
graph_077_mu_0_3_node_266,0.03503936
graph_077_mu_0_3_node_267,0.06698591
graph_077_mu_0_3_node_268,0.031864192
graph_077_mu_0_3_node_269,0.033621978
graph_077_mu_0_3_node_270,0.057105955
graph_077_mu_0_3_node_271,0.06867235
graph_077_mu_0_3_node_272,0.033701386
graph_077_mu_0_3_node_273,0.059448816
graph_077_mu_0_3_node_274,0.0388452
graph_077_mu_0_3_node_275,0.0388452
graph_077_mu_0_3_node_276,0.05772588
graph_077_mu_0_3_node_277,0.0388452
graph_077_mu_0_3_node_278,0.03677709
graph_077_mu_0_3_node_279,0.063873395
graph_077_mu_0_3_node_280,0.067139946
graph_077_mu_0_3_node_281,0.0330604
graph_077_mu_0_3_node_282,0.03503936
graph_077_mu_0_3_node_283,0.031906884
graph_077_mu_0_3_node_284,0.06867235
graph_077_mu_0_3_node_285,0.059448816
graph_077_mu_0_3_node_286,0.03503936
graph_077_mu_0_3_node_287,0.059448816
graph_077_mu_0_3_node_288,0.03503936
graph_077_mu_0_3_node_289,0.03503936
graph_077_mu_0_3_node_290,0.063873395
graph_077_mu_0_3_node_291,0.0348748
graph_077_mu_0_3_node_292,0.03503936
graph_077_mu_0_3_node_293,0.032561366
graph_077_mu_0_3_node_294,0.063873395
graph_077_mu_0_3_node_295,0.06867235
graph_077_mu_0_3_node_296,0.03503936
graph_077_mu_0_3_node_297,0.06867235
graph_077_mu_0_3_node_298,0.0388452
graph_077_mu_0_3_node_299,0.033274233
graph_077_mu_0_3_node_300,0.063873395
graph_077_mu_0_3_node_301,0.059448816
graph_077_mu_0_3_node_302,0.06867235
graph_077_mu_0_3_node_303,0.03503936
graph_077_mu_0_3_node_304,0.032647025
graph_077_mu_0_3_node_305,0.03503936
graph_077_mu_0_3_node_306,0.0388452
graph_077_mu_0_3_node_307,0.06698591
graph_077_mu_0_3_node_308,0.03307921
graph_077_mu_0_3_node_309,0.03376976
graph_077_mu_0_3_node_310,0.03503936
graph_077_mu_0_3_node_311,0.032647025
graph_077_mu_0_3_node_312,0.03503936
graph_077_mu_0_3_node_313,0.03503936
graph_077_mu_0_3_node_314,0.032143876
graph_077_mu_0_3_node_315,0.04016405
graph_077_mu_0_3_node_316,0.0348748
graph_077_mu_0_3_node_317,0.033067327
graph_077_mu_0_3_node_318,0.05772588
graph_077_mu_0_3_node_319,0.032792218
graph_077_mu_0_3_node_320,0.03342101
graph_077_mu_0_3_node_321,0.03503936
graph_077_mu_0_3_node_322,0.06867235
graph_077_mu_0_3_node_323,0.03503936
graph_077_mu_0_3_node_324,0.067139946
graph_077_mu_0_3_node_325,0.03503936
graph_077_mu_0_3_node_326,0.037676755
graph_077_mu_0_3_node_327,0.06698591
graph_077_mu_0_3_node_328,0.03258825
graph_077_mu_0_3_node_329,0.032647025
graph_077_mu_0_3_node_330,0.03677709
graph_077_mu_0_3_node_331,0.032263737
graph_077_mu_0_3_node_332,0.03956414
graph_077_mu_0_3_node_333,0.032250267
graph_077_mu_0_3_node_334,0.033192597
graph_077_mu_0_3_node_335,0.067139946
graph_077_mu_0_3_node_336,0.067139946
graph_077_mu_0_3_node_337,0.03746559
graph_077_mu_0_3_node_338,0.063873395
graph_077_mu_0_3_node_339,0.03250589
graph_077_mu_0_3_node_340,0.03503936
graph_077_mu_0_3_node_341,0.03192583
graph_077_mu_0_3_node_342,0.040766716
graph_077_mu_0_3_node_343,0.03307921
graph_077_mu_0_3_node_344,0.03503936
graph_077_mu_0_3_node_345,0.03503936
graph_077_mu_0_3_node_346,0.0388452
graph_077_mu_0_3_node_347,0.03207894
graph_077_mu_0_3_node_348,0.040766716
graph_077_mu_0_3_node_349,0.05772588
graph_077_mu_0_3_node_350,0.03503936
graph_077_mu_0_3_node_351,0.03376976
graph_077_mu_0_3_node_352,0.03503936
graph_077_mu_0_3_node_353,0.033337157
graph_077_mu_0_3_node_354,0.03677709
graph_077_mu_0_3_node_355,0.06718191
graph_077_mu_0_3_node_356,0.067139946
graph_077_mu_0_3_node_357,0.05772588
graph_077_mu_0_3_node_358,0.0348748
graph_077_mu_0_3_node_359,0.066341475
graph_077_mu_0_3_node_360,0.05772588
graph_077_mu_0_3_node_361,0.03503936
graph_077_mu_0_3_node_362,0.06718191
graph_077_mu_0_3_node_363,0.066341475
graph_077_mu_0_3_node_364,0.05772588
graph_077_mu_0_3_node_365,0.059448816
graph_077_mu_0_3_node_366,0.034176476
graph_077_mu_0_3_node_367,0.03503936
graph_077_mu_0_3_node_368,0.059448816
graph_077_mu_0_3_node_369,0.059448816
graph_077_mu_0_3_node_370,0.03503936
graph_077_mu_0_3_node_371,0.03503936
graph_077_mu_0_3_node_372,0.06867235
graph_077_mu_0_3_node_373,0.033458177
graph_077_mu_0_3_node_374,0.03503936
graph_077_mu_0_3_node_375,0.059448816
graph_077_mu_0_3_node_376,0.03677709
graph_077_mu_0_3_node_377,0.03503936
graph_077_mu_0_3_node_378,0.059448816
graph_077_mu_0_3_node_379,0.03503936
graph_077_mu_0_3_node_380,0.03509615
graph_077_mu_0_3_node_381,0.0388452
graph_077_mu_0_3_node_382,0.03503936
graph_077_mu_0_3_node_383,0.03503936
graph_077_mu_0_3_node_384,0.059448816
graph_077_mu_0_3_node_385,0.032274
graph_077_mu_0_3_node_386,0.059448816
graph_077_mu_0_3_node_387,0.05772588
graph_077_mu_0_3_node_388,0.03152833
graph_077_mu_0_3_node_389,0.06867235
graph_077_mu_0_3_node_390,0.03503936
graph_077_mu_0_3_node_391,0.03503936
graph_077_mu_0_3_node_392,0.059448816
graph_077_mu_0_3_node_393,0.03503936
graph_077_mu_0_3_node_394,0.05772588
graph_077_mu_0_3_node_395,0.06718191
graph_077_mu_0_3_node_396,0.06867235
graph_077_mu_0_3_node_397,0.032143876
graph_077_mu_0_3_node_398,0.06867235
graph_077_mu_0_3_node_399,0.06718191
graph_077_mu_0_3_node_400,0.03503936
graph_077_mu_0_3_node_401,0.059448816
graph_077_mu_0_3_node_402,0.03503936
graph_077_mu_0_3_node_403,0.059448816
graph_077_mu_0_3_node_404,0.038023032
graph_077_mu_0_3_node_405,0.032274
graph_077_mu_0_3_node_406,0.03921202
graph_077_mu_0_3_node_407,0.059448816
graph_077_mu_0_3_node_408,0.067139946
graph_077_mu_0_3_node_409,0.031972565
graph_077_mu_0_3_node_410,0.031906884
graph_077_mu_0_3_node_411,0.0330604
graph_077_mu_0_3_node_412,0.03677709
graph_077_mu_0_3_node_413,0.03503936
graph_077_mu_0_3_node_414,0.031906884
graph_077_mu_0_3_node_415,0.03503936
graph_077_mu_0_3_node_416,0.03250589
graph_077_mu_0_3_node_417,0.032120664
graph_077_mu_0_3_node_418,0.06698591
graph_077_mu_0_3_node_419,0.06698591
graph_077_mu_0_3_node_420,0.03503936
graph_077_mu_0_3_node_421,0.03677709
graph_077_mu_0_3_node_422,0.06718191
graph_077_mu_0_3_node_423,0.03503936
graph_077_mu_0_3_node_424,0.033177603
graph_077_mu_0_3_node_425,0.06698591
graph_077_mu_0_3_node_426,0.03318676
graph_077_mu_0_3_node_427,0.059448816
graph_077_mu_0_3_node_428,0.067139946
graph_077_mu_0_3_node_429,0.03503936
graph_077_mu_0_3_node_430,0.064768575
graph_077_mu_0_3_node_431,0.06698591
graph_077_mu_0_3_node_432,0.032647025
graph_077_mu_0_3_node_433,0.031500436
graph_077_mu_0_3_node_434,0.03503936
graph_077_mu_0_3_node_435,0.03677709
graph_077_mu_0_3_node_436,0.032728743
graph_077_mu_0_3_node_437,0.06867235
graph_077_mu_0_3_node_438,0.059448816
graph_077_mu_0_3_node_439,0.031906884
graph_077_mu_0_3_node_440,0.067139946
graph_077_mu_0_3_node_441,0.03503936
graph_077_mu_0_3_node_442,0.03503936
graph_077_mu_0_3_node_443,0.03677709
graph_077_mu_0_3_node_444,0.031864192
graph_077_mu_0_3_node_445,0.03303688
graph_077_mu_0_3_node_446,0.06698591
graph_077_mu_0_3_node_447,0.059448816
graph_077_mu_0_3_node_448,0.06698591
graph_077_mu_0_3_node_449,0.03503936
graph_077_mu_0_3_node_450,0.059448816
graph_077_mu_0_3_node_451,0.05772588
graph_077_mu_0_3_node_452,0.03503936
graph_077_mu_0_3_node_453,0.059448816
graph_077_mu_0_3_node_454,0.03152833
graph_077_mu_0_3_node_455,0.059448816
graph_077_mu_0_3_node_456,0.03503936
graph_077_mu_0_3_node_457,0.06867235
graph_077_mu_0_3_node_458,0.06718191
graph_077_mu_0_3_node_459,0.031884555
graph_077_mu_0_3_node_460,0.03503936
graph_077_mu_0_3_node_461,0.03503936
graph_077_mu_0_3_node_462,0.03503936
graph_077_mu_0_3_node_463,0.03503936
graph_077_mu_0_3_node_464,0.03282565
graph_077_mu_0_3_node_465,0.03318676
graph_077_mu_0_3_node_466,0.06867235
graph_077_mu_0_3_node_467,0.032244947
graph_077_mu_0_3_node_468,0.031906884
graph_077_mu_0_3_node_469,0.059448816
graph_077_mu_0_3_node_470,0.03503936
graph_077_mu_0_3_node_471,0.0330604
graph_077_mu_0_3_node_472,0.059448816
graph_077_mu_0_3_node_473,0.03503936
graph_077_mu_0_3_node_474,0.03503936
graph_077_mu_0_3_node_475,0.067139946
graph_077_mu_0_3_node_476,0.03503936
graph_077_mu_0_3_node_477,0.03677709
graph_077_mu_0_3_node_478,0.056964446
graph_077_mu_0_3_node_479,0.03503936
graph_077_mu_0_3_node_480,0.03503936
graph_077_mu_0_3_node_481,0.032036245
graph_077_mu_0_3_node_482,0.03503936
graph_077_mu_0_3_node_483,0.03603482
graph_077_mu_0_3_node_484,0.040766716
graph_077_mu_0_3_node_485,0.031906884
graph_077_mu_0_3_node_486,0.03503936
graph_077_mu_0_3_node_487,0.06627103
graph_077_mu_0_3_node_488,0.03503936
graph_077_mu_0_3_node_489,0.032717094
graph_077_mu_0_3_node_490,0.05772588
graph_077_mu_0_3_node_491,0.03503936
graph_077_mu_0_3_node_492,0.033645697
graph_077_mu_0_3_node_493,0.059448816
graph_077_mu_0_3_node_494,0.05772588
graph_077_mu_0_3_node_495,0.038499847
graph_077_mu_0_3_node_496,0.0348748
graph_077_mu_0_3_node_497,0.058703493
graph_077_mu_0_3_node_498,0.06543285
graph_077_mu_0_3_node_499,0.059448816
graph_077_mu_0_3_node_500,0.059448816
graph_077_mu_0_3_node_501,0.03240954
graph_077_mu_0_3_node_502,0.066110045
graph_077_mu_0_3_node_503,0.059448816
graph_077_mu_0_3_node_504,0.040766716
graph_077_mu_0_3_node_505,0.059448816
graph_077_mu_0_3_node_506,0.067139946
graph_077_mu_0_3_node_507,0.059448816
graph_077_mu_0_3_node_508,0.03503936
graph_077_mu_0_3_node_509,0.032770332
graph_077_mu_0_3_node_510,0.031804692
graph_077_mu_0_3_node_511,0.032274
graph_077_mu_0_3_node_512,0.03503936
graph_077_mu_0_3_node_513,0.03503936
graph_077_mu_0_3_node_514,0.05772588
graph_077_mu_0_3_node_515,0.059448816
graph_077_mu_0_3_node_516,0.06698591
graph_077_mu_0_3_node_517,0.03503936
graph_077_mu_0_3_node_518,0.03503936
graph_077_mu_0_3_node_519,0.03503936
graph_077_mu_0_3_node_520,0.067139946
graph_077_mu_0_3_node_521,0.059448816
graph_077_mu_0_3_node_522,0.032274
graph_077_mu_0_3_node_523,0.056976218
graph_077_mu_0_3_node_524,0.06698591
graph_077_mu_0_3_node_525,0.03677709
graph_077_mu_0_3_node_526,0.03151785
graph_077_mu_0_3_node_527,0.03503936
graph_077_mu_0_3_node_528,0.03503936
graph_077_mu_0_3_node_529,0.063873395
graph_077_mu_0_3_node_530,0.059448816
graph_077_mu_0_3_node_531,0.03503936
graph_077_mu_0_3_node_532,0.059448816
graph_077_mu_0_3_node_533,0.03503936
graph_077_mu_0_3_node_534,0.03503936
graph_077_mu_0_3_node_535,0.03503936
graph_077_mu_0_3_node_536,0.0318548
graph_077_mu_0_3_node_537,0.059448816
graph_077_mu_0_3_node_538,0.05772588
graph_077_mu_0_3_node_539,0.0330604
graph_077_mu_0_3_node_540,0.03503936
graph_077_mu_0_3_node_541,0.03503936
graph_077_mu_0_3_node_542,0.06867235
graph_077_mu_0_3_node_543,0.05772588
graph_077_mu_0_3_node_544,0.05772588
graph_077_mu_0_3_node_545,0.03503936
graph_077_mu_0_3_node_546,0.03503936
graph_077_mu_0_3_node_547,0.059448816
graph_077_mu_0_3_node_548,0.06698591
graph_077_mu_0_3_node_549,0.03193595
graph_077_mu_0_3_node_550,0.058795948
graph_077_mu_0_3_node_551,0.05772588
graph_077_mu_0_3_node_552,0.031864192
graph_077_mu_0_3_node_553,0.03228692
graph_077_mu_0_3_node_554,0.063873395
graph_077_mu_0_3_node_555,0.033010546
graph_077_mu_0_3_node_556,0.03376976
graph_077_mu_0_3_node_557,0.03318676
graph_077_mu_0_3_node_558,0.06867235
graph_077_mu_0_3_node_559,0.059448816
graph_077_mu_0_3_node_560,0.0329629
graph_077_mu_0_3_node_561,0.03503936
graph_077_mu_0_3_node_562,0.032647025
graph_077_mu_0_3_node_563,0.03503936
graph_077_mu_0_3_node_564,0.056982137
graph_077_mu_0_3_node_565,0.03503936
graph_077_mu_0_3_node_566,0.05772588
graph_077_mu_0_3_node_567,0.056228377
graph_077_mu_0_3_node_568,0.03172796
graph_077_mu_0_3_node_569,0.03503936
graph_077_mu_0_3_node_570,0.063873395
graph_077_mu_0_3_node_571,0.05772588
graph_077_mu_0_3_node_572,0.05772588
graph_077_mu_0_3_node_573,0.059448816
graph_077_mu_0_3_node_574,0.03503936
graph_077_mu_0_3_node_575,0.03503936
graph_077_mu_0_3_node_576,0.03503936
graph_077_mu_0_3_node_577,0.03376976
graph_077_mu_0_3_node_578,0.03503936
graph_077_mu_0_3_node_579,0.03503936
graph_077_mu_0_3_node_580,0.064768575
graph_077_mu_0_3_node_581,0.067139946
graph_077_mu_0_3_node_582,0.03376976
graph_077_mu_0_3_node_583,0.03503936
graph_077_mu_0_3_node_584,0.040766716
graph_077_mu_0_3_node_585,0.03376976
graph_077_mu_0_3_node_586,0.03503936
graph_077_mu_0_3_node_587,0.05772588
graph_077_mu_0_3_node_588,0.033274233
graph_077_mu_0_3_node_589,0.03152833
graph_077_mu_0_3_node_590,0.05772588
graph_077_mu_0_3_node_591,0.05772588
graph_077_mu_0_3_node_592,0.03503936
graph_077_mu_0_3_node_593,0.03503936
graph_077_mu_0_3_node_594,0.036670633
graph_077_mu_0_3_node_595,0.06698591
graph_077_mu_0_3_node_596,0.0388452
graph_077_mu_0_3_node_597,0.06867235
graph_077_mu_0_3_node_598,0.032198917
graph_077_mu_0_3_node_599,0.059448816
graph_077_mu_0_3_node_600,0.067139946
graph_077_mu_0_3_node_601,0.032728743
graph_077_mu_0_3_node_602,0.03503936
graph_077_mu_0_3_node_603,0.03503936
graph_077_mu_0_3_node_604,0.03503936
graph_077_mu_0_3_node_605,0.03503936
graph_077_mu_0_3_node_606,0.067139946
graph_077_mu_0_3_node_607,0.0348748
graph_077_mu_0_3_node_608,0.059448816
graph_077_mu_0_3_node_609,0.032084018
graph_077_mu_0_3_node_610,0.05772588
graph_077_mu_0_3_node_611,0.032120664
graph_077_mu_0_3_node_612,0.03503936
graph_077_mu_0_3_node_613,0.03503936
graph_077_mu_0_3_node_614,0.032084018
graph_077_mu_0_3_node_615,0.0388452
graph_077_mu_0_3_node_616,0.033141725
graph_077_mu_0_3_node_617,0.06867235
graph_077_mu_0_3_node_618,0.03503936
graph_077_mu_0_3_node_619,0.03677709
graph_077_mu_0_3_node_620,0.03503936
graph_077_mu_0_3_node_621,0.03503936
graph_077_mu_0_3_node_622,0.03503936
graph_077_mu_0_3_node_623,0.05772588
graph_077_mu_0_3_node_624,0.03149051
graph_077_mu_0_3_node_625,0.03503936
graph_077_mu_0_3_node_626,0.03503936
graph_077_mu_0_3_node_627,0.03395512
graph_077_mu_0_3_node_628,0.05772588
graph_077_mu_0_3_node_629,0.063873395
graph_077_mu_0_3_node_630,0.067139946
graph_077_mu_0_3_node_631,0.03503936
graph_077_mu_0_3_node_632,0.067139946
graph_077_mu_0_3_node_633,0.05772588
graph_077_mu_0_3_node_634,0.067139946
graph_077_mu_0_3_node_635,0.03503936
