,Entropy
graph_017_mu_0_4_node_368,0.11578253
graph_017_mu_0_4_node_369,0.11088648
graph_017_mu_0_4_node_370,0.116968215
graph_017_mu_0_4_node_371,0.117645115
graph_017_mu_0_4_node_372,0.10788957
graph_017_mu_0_4_node_373,0.11733779
graph_017_mu_0_4_node_374,0.11365573
graph_017_mu_0_4_node_375,0.10367073
graph_017_mu_0_4_node_376,0.11278953
graph_017_mu_0_4_node_377,0.11596989
graph_017_mu_0_4_node_378,0.11464617
graph_017_mu_0_4_node_379,0.116968215
graph_017_mu_0_4_node_380,0.1120446
graph_017_mu_0_4_node_381,0.110199854
graph_017_mu_0_4_node_382,0.11278953
graph_017_mu_0_4_node_383,0.10572883
graph_017_mu_0_4_node_384,0.11203448
graph_017_mu_0_4_node_385,0.115843184
graph_017_mu_0_4_node_386,0.11087748
graph_017_mu_0_4_node_387,0.11777524
graph_017_mu_0_4_node_388,0.11088648
graph_017_mu_0_4_node_389,0.11823003
graph_017_mu_0_4_node_390,0.11578837
graph_017_mu_0_4_node_391,0.11088648
graph_017_mu_0_4_node_392,0.11788158
graph_017_mu_0_4_node_393,0.11302804
graph_017_mu_0_4_node_394,0.10380688
graph_017_mu_0_4_node_395,0.11804345
graph_017_mu_0_4_node_396,0.110923536
graph_017_mu_0_4_node_397,0.10912482
graph_017_mu_0_4_node_398,0.11523692
graph_017_mu_0_4_node_399,0.11128284
graph_017_mu_0_4_node_400,0.11823003
graph_017_mu_0_4_node_401,0.11029489
graph_017_mu_0_4_node_402,0.1172459
graph_017_mu_0_4_node_403,0.104665615
graph_017_mu_0_4_node_404,0.10912482
graph_017_mu_0_4_node_405,0.110885054
graph_017_mu_0_4_node_406,0.10912529
graph_017_mu_0_4_node_407,0.111255765
graph_017_mu_0_4_node_408,0.11600122
graph_017_mu_0_4_node_409,0.11763378
graph_017_mu_0_4_node_410,0.105761126
graph_017_mu_0_4_node_411,0.11171274
graph_017_mu_0_4_node_412,0.10728824
graph_017_mu_0_4_node_413,0.11722482
graph_017_mu_0_4_node_414,0.11777524
graph_017_mu_0_4_node_415,0.10912482
graph_017_mu_0_4_node_416,0.117470734
graph_017_mu_0_4_node_417,0.11025538
graph_017_mu_0_4_node_418,0.11817373
graph_017_mu_0_4_node_419,0.11088648
graph_017_mu_0_4_node_420,0.11410772
graph_017_mu_0_4_node_421,0.11365573
graph_017_mu_0_4_node_422,0.11088648
graph_017_mu_0_4_node_423,0.1172459
graph_017_mu_0_4_node_424,0.11596989
graph_017_mu_0_4_node_425,0.11088648
graph_017_mu_0_4_node_426,0.10560765
graph_017_mu_0_4_node_427,0.11481077
graph_017_mu_0_4_node_428,0.10532725
graph_017_mu_0_4_node_429,0.116892606
graph_017_mu_0_4_node_430,0.11804345
graph_017_mu_0_4_node_431,0.11578253
graph_017_mu_0_4_node_432,0.10912482
graph_017_mu_0_4_node_433,0.11523692
graph_017_mu_0_4_node_434,0.10537233
graph_017_mu_0_4_node_435,0.11788158
graph_017_mu_0_4_node_436,0.11206569
graph_017_mu_0_4_node_437,0.11804345
graph_017_mu_0_4_node_438,0.11471284
graph_017_mu_0_4_node_439,0.11596989
graph_017_mu_0_4_node_440,0.11777524
graph_017_mu_0_4_node_441,0.10937861
graph_017_mu_0_4_node_442,0.11596989
graph_017_mu_0_4_node_443,0.114783816
graph_017_mu_0_4_node_444,0.1090925
graph_017_mu_0_4_node_445,0.11733779
graph_017_mu_0_4_node_446,0.11733779
graph_017_mu_0_4_node_447,0.10434422
graph_017_mu_0_4_node_448,0.11278953
graph_017_mu_0_4_node_449,0.116968215
graph_017_mu_0_4_node_450,0.11190389
graph_017_mu_0_4_node_451,0.11481077
graph_017_mu_0_4_node_452,0.111826204
graph_017_mu_0_4_node_453,0.11323173
graph_017_mu_0_4_node_454,0.116305746
graph_017_mu_0_4_node_455,0.11733779
graph_017_mu_0_4_node_456,0.114783816
graph_017_mu_0_4_node_457,0.11088648
graph_017_mu_0_4_node_458,0.11733779
graph_017_mu_0_4_node_459,0.10867605
graph_017_mu_0_4_node_460,0.11013109
graph_017_mu_0_4_node_461,0.113034666
graph_017_mu_0_4_node_462,0.11322987
graph_017_mu_0_4_node_463,0.10912482
graph_017_mu_0_4_node_464,0.11763378
graph_017_mu_0_4_node_465,0.111872345
graph_017_mu_0_4_node_466,0.11777524
graph_017_mu_0_4_node_467,0.11101451
graph_017_mu_0_4_node_468,0.11578253
graph_017_mu_0_4_node_469,0.10912482
graph_017_mu_0_4_node_470,0.11248781
graph_017_mu_0_4_node_471,0.116968215
graph_017_mu_0_4_node_472,0.11519669
graph_017_mu_0_4_node_473,0.11777524
graph_017_mu_0_4_node_474,0.10747189
graph_017_mu_0_4_node_475,0.10912482
graph_017_mu_0_4_node_476,0.115843184
graph_017_mu_0_4_node_477,0.11088648
graph_017_mu_0_4_node_478,0.11733779
graph_017_mu_0_4_node_479,0.111279085
graph_017_mu_0_4_node_480,0.116968215
graph_017_mu_0_4_node_481,0.117362864
graph_017_mu_0_4_node_482,0.112032086
graph_017_mu_0_4_node_483,0.11444771
graph_017_mu_0_4_node_484,0.116305746
graph_017_mu_0_4_node_485,0.11817373
graph_017_mu_0_4_node_486,0.1097645
graph_017_mu_0_4_node_487,0.116305746
graph_017_mu_0_4_node_488,0.11780295
graph_017_mu_0_4_node_489,0.116305746
graph_017_mu_0_4_node_490,0.11574428
graph_017_mu_0_4_node_491,0.10991391
graph_017_mu_0_4_node_492,0.115843184
graph_017_mu_0_4_node_493,0.11139806
graph_017_mu_0_4_node_494,0.11523692
graph_017_mu_0_4_node_495,0.10584799
graph_017_mu_0_4_node_496,0.11574428
graph_017_mu_0_4_node_497,0.11088648
graph_017_mu_0_4_node_498,0.11786649
graph_017_mu_0_4_node_499,0.11574428
graph_017_mu_0_4_node_500,0.11278953
graph_017_mu_0_4_node_501,0.10368845
graph_017_mu_0_4_node_502,0.109530196
graph_017_mu_0_4_node_503,0.110732846
graph_017_mu_0_4_node_504,0.10912482
graph_017_mu_0_4_node_505,0.11817373
graph_017_mu_0_4_node_506,0.105634585
graph_017_mu_0_4_node_507,0.116968215
graph_017_mu_0_4_node_508,0.11804345
graph_017_mu_0_4_node_509,0.116968215
graph_017_mu_0_4_node_510,0.11102196
graph_017_mu_0_4_node_511,0.10652408
graph_017_mu_0_4_node_512,0.114911206
graph_017_mu_0_4_node_513,0.11733779
graph_017_mu_0_4_node_514,0.11278953
graph_017_mu_0_4_node_515,0.10603021
graph_017_mu_0_4_node_516,0.11817373
graph_017_mu_0_4_node_517,0.11481077
graph_017_mu_0_4_node_518,0.103311524
graph_017_mu_0_4_node_519,0.116305746
graph_017_mu_0_4_node_520,0.11788158
graph_017_mu_0_4_node_521,0.11804345
graph_017_mu_0_4_node_522,0.11365887
graph_017_mu_0_4_node_523,0.11295703
graph_017_mu_0_4_node_524,0.104308136
graph_017_mu_0_4_node_525,0.11777524
graph_017_mu_0_4_node_526,0.105842985
graph_017_mu_0_4_node_527,0.10912482
graph_017_mu_0_4_node_528,0.11788158
graph_017_mu_0_4_node_529,0.117470734
graph_017_mu_0_4_node_530,0.116968215
graph_017_mu_0_4_node_531,0.11088648
graph_017_mu_0_4_node_532,0.11133542
graph_017_mu_0_4_node_533,0.11150791
graph_017_mu_0_4_node_534,0.103796855
graph_017_mu_0_4_node_535,0.11600122
graph_017_mu_0_4_node_536,0.11039564
graph_017_mu_0_4_node_537,0.11763378
graph_017_mu_0_4_node_538,0.10912482
graph_017_mu_0_4_node_539,0.114783816
graph_017_mu_0_4_node_540,0.11804345
graph_017_mu_0_4_node_541,0.10990877
graph_017_mu_0_4_node_542,0.11088648
graph_017_mu_0_4_node_543,0.109582305
graph_017_mu_0_4_node_544,0.10912482
graph_017_mu_0_4_node_545,0.11600122
graph_017_mu_0_4_node_546,0.10984489
graph_017_mu_0_4_node_547,0.10765701
graph_017_mu_0_4_node_548,0.11804345
graph_017_mu_0_4_node_549,0.11278953
graph_017_mu_0_4_node_550,0.10991435
graph_017_mu_0_4_node_551,0.1066601
graph_017_mu_0_4_node_552,0.11365887
graph_017_mu_0_4_node_553,0.10912482
graph_017_mu_0_4_node_554,0.107997514
graph_017_mu_0_4_node_555,0.10912482
graph_017_mu_0_4_node_556,0.11271091
graph_017_mu_0_4_node_557,0.11596989
graph_017_mu_0_4_node_558,0.11750741
graph_017_mu_0_4_node_559,0.11578253
graph_017_mu_0_4_node_560,0.106773764
graph_017_mu_0_4_node_561,0.10765655
graph_017_mu_0_4_node_562,0.11402254
graph_017_mu_0_4_node_563,0.11578253
graph_017_mu_0_4_node_564,0.11403809
graph_017_mu_0_4_node_565,0.11578253
graph_017_mu_0_4_node_566,0.11197368
graph_017_mu_0_4_node_567,0.11578253
graph_017_mu_0_4_node_568,0.11065894
graph_017_mu_0_4_node_569,0.10670174
graph_017_mu_0_4_node_570,0.11385305
graph_017_mu_0_4_node_571,0.108470075
graph_017_mu_0_4_node_572,0.11088648
graph_017_mu_0_4_node_573,0.10912482
graph_017_mu_0_4_node_574,0.1049463
graph_017_mu_0_4_node_575,0.11372551
graph_017_mu_0_4_node_576,0.11088648
graph_017_mu_0_4_node_577,0.11733779
graph_017_mu_0_4_node_578,0.11578253
graph_017_mu_0_4_node_579,0.116968215
graph_017_mu_0_4_node_580,0.11523692
graph_017_mu_0_4_node_581,0.11088648
graph_017_mu_0_4_node_582,0.116968215
graph_017_mu_0_4_node_583,0.10912482
graph_017_mu_0_4_node_584,0.116305746
graph_017_mu_0_4_node_585,0.11488383
graph_017_mu_0_4_node_586,0.10382205
graph_017_mu_0_4_node_587,0.10998967
graph_017_mu_0_4_node_588,0.11470801
graph_017_mu_0_4_node_589,0.11278953
graph_017_mu_0_4_node_590,0.11385915
graph_017_mu_0_4_node_591,0.107124634
graph_017_mu_0_4_node_592,0.11365887
graph_017_mu_0_4_node_593,0.11772294
graph_017_mu_0_4_node_594,0.109808184
graph_017_mu_0_4_node_595,0.1092459
graph_017_mu_0_4_node_596,0.115843184
graph_017_mu_0_4_node_597,0.11261857
graph_017_mu_0_4_node_598,0.11733779
graph_017_mu_0_4_node_599,0.116305746
graph_017_mu_0_4_node_600,0.11772294
graph_017_mu_0_4_node_601,0.11278953
graph_017_mu_0_4_node_602,0.11088648
graph_017_mu_0_4_node_603,0.11600122
graph_017_mu_0_4_node_604,0.11788158
graph_017_mu_0_4_node_605,0.11777524
graph_017_mu_0_4_node_606,0.11278953
graph_017_mu_0_4_node_607,0.1038423
graph_017_mu_0_4_node_608,0.116305746
graph_017_mu_0_4_node_609,0.1041394
graph_017_mu_0_4_node_610,0.11777524
graph_017_mu_0_4_node_611,0.11596989
graph_017_mu_0_4_node_612,0.11523318
graph_017_mu_0_4_node_613,0.11149999
graph_017_mu_0_4_node_614,0.11574428
graph_017_mu_0_4_node_615,0.114911206
graph_017_mu_0_4_node_616,0.11278953
graph_017_mu_0_4_node_617,0.11523692
graph_017_mu_0_4_node_618,0.11523692
graph_017_mu_0_4_node_619,0.11600122
graph_017_mu_0_4_node_620,0.116305746
graph_017_mu_0_4_node_621,0.11733779
graph_017_mu_0_4_node_622,0.11562459
graph_017_mu_0_4_node_623,0.11278953
graph_017_mu_0_4_node_624,0.11817373
graph_017_mu_0_4_node_625,0.11278953
graph_017_mu_0_4_node_626,0.112302184
graph_017_mu_0_4_node_627,0.11471284
graph_017_mu_0_4_node_628,0.11578253
graph_017_mu_0_4_node_629,0.10566983
graph_017_mu_0_4_node_630,0.10607054
graph_017_mu_0_4_node_631,0.112059675
graph_017_mu_0_4_node_632,0.11596989
graph_017_mu_0_4_node_633,0.11409451
graph_017_mu_0_4_node_634,0.115843184
