,Stability
graph_0116_mu_0_2_node_758,0
graph_0116_mu_0_2_node_572,0
graph_0116_mu_0_2_node_755,0
graph_0116_mu_0_2_node_13,0
graph_0116_mu_0_2_node_442,0
graph_0116_mu_0_2_node_955,1
graph_0116_mu_0_2_node_173,1
graph_0116_mu_0_2_node_260,0
graph_0116_mu_0_2_node_486,0
graph_0116_mu_0_2_node_600,0
graph_0116_mu_0_2_node_201,1
graph_0116_mu_0_2_node_660,1
graph_0116_mu_0_2_node_143,0
graph_0116_mu_0_2_node_479,0
graph_0116_mu_0_2_node_694,1
graph_0116_mu_0_2_node_917,1
graph_0116_mu_0_2_node_29,1
graph_0116_mu_0_2_node_934,0
graph_0116_mu_0_2_node_907,0
graph_0116_mu_0_2_node_42,0
graph_0116_mu_0_2_node_940,1
graph_0116_mu_0_2_node_274,0
graph_0116_mu_0_2_node_144,0
graph_0116_mu_0_2_node_531,1
graph_0116_mu_0_2_node_890,0
graph_0116_mu_0_2_node_348,0
graph_0116_mu_0_2_node_793,1
graph_0116_mu_0_2_node_889,1
graph_0116_mu_0_2_node_909,0
graph_0116_mu_0_2_node_603,1
graph_0116_mu_0_2_node_662,1
graph_0116_mu_0_2_node_9,0
graph_0116_mu_0_2_node_935,0
graph_0116_mu_0_2_node_471,0
graph_0116_mu_0_2_node_824,1
graph_0116_mu_0_2_node_881,1
graph_0116_mu_0_2_node_751,0
graph_0116_mu_0_2_node_414,0
graph_0116_mu_0_2_node_972,0
graph_0116_mu_0_2_node_447,1
graph_0116_mu_0_2_node_946,1
graph_0116_mu_0_2_node_121,1
graph_0116_mu_0_2_node_622,1
graph_0116_mu_0_2_node_419,1
graph_0116_mu_0_2_node_258,0
graph_0116_mu_0_2_node_209,1
graph_0116_mu_0_2_node_336,0
graph_0116_mu_0_2_node_652,0
graph_0116_mu_0_2_node_111,0
graph_0116_mu_0_2_node_262,1
graph_0116_mu_0_2_node_56,0
graph_0116_mu_0_2_node_545,0
graph_0116_mu_0_2_node_309,0
graph_0116_mu_0_2_node_93,0
graph_0116_mu_0_2_node_163,0
graph_0116_mu_0_2_node_598,0
graph_0116_mu_0_2_node_650,0
graph_0116_mu_0_2_node_736,0
graph_0116_mu_0_2_node_120,0
graph_0116_mu_0_2_node_407,0
graph_0116_mu_0_2_node_842,0
graph_0116_mu_0_2_node_104,0
graph_0116_mu_0_2_node_355,1
graph_0116_mu_0_2_node_713,0
graph_0116_mu_0_2_node_915,0
graph_0116_mu_0_2_node_392,1
graph_0116_mu_0_2_node_740,0
graph_0116_mu_0_2_node_625,1
graph_0116_mu_0_2_node_571,0
graph_0116_mu_0_2_node_235,1
graph_0116_mu_0_2_node_579,0
graph_0116_mu_0_2_node_446,0
graph_0116_mu_0_2_node_62,0
graph_0116_mu_0_2_node_513,0
graph_0116_mu_0_2_node_865,1
graph_0116_mu_0_2_node_151,1
graph_0116_mu_0_2_node_727,0
graph_0116_mu_0_2_node_526,1
graph_0116_mu_0_2_node_832,0
graph_0116_mu_0_2_node_921,0
graph_0116_mu_0_2_node_399,0
graph_0116_mu_0_2_node_899,0
graph_0116_mu_0_2_node_72,1
graph_0116_mu_0_2_node_436,1
graph_0116_mu_0_2_node_264,1
graph_0116_mu_0_2_node_469,0
graph_0116_mu_0_2_node_123,0
graph_0116_mu_0_2_node_251,0
graph_0116_mu_0_2_node_874,1
graph_0116_mu_0_2_node_716,1
graph_0116_mu_0_2_node_816,1
graph_0116_mu_0_2_node_959,0
graph_0116_mu_0_2_node_898,1
graph_0116_mu_0_2_node_293,0
graph_0116_mu_0_2_node_351,0
graph_0116_mu_0_2_node_833,1
graph_0116_mu_0_2_node_575,1
graph_0116_mu_0_2_node_996,0
graph_0116_mu_0_2_node_373,1
graph_0116_mu_0_2_node_460,1
graph_0116_mu_0_2_node_374,0
graph_0116_mu_0_2_node_761,0
graph_0116_mu_0_2_node_488,0
graph_0116_mu_0_2_node_145,0
graph_0116_mu_0_2_node_656,1
graph_0116_mu_0_2_node_161,0
graph_0116_mu_0_2_node_470,0
graph_0116_mu_0_2_node_919,0
graph_0116_mu_0_2_node_410,1
graph_0116_mu_0_2_node_155,0
graph_0116_mu_0_2_node_639,0
graph_0116_mu_0_2_node_813,1
graph_0116_mu_0_2_node_326,1
graph_0116_mu_0_2_node_166,1
graph_0116_mu_0_2_node_54,1
graph_0116_mu_0_2_node_283,0
graph_0116_mu_0_2_node_802,0
graph_0116_mu_0_2_node_925,0
graph_0116_mu_0_2_node_773,0
graph_0116_mu_0_2_node_844,0
graph_0116_mu_0_2_node_775,0
graph_0116_mu_0_2_node_930,1
graph_0116_mu_0_2_node_944,1
graph_0116_mu_0_2_node_649,0
graph_0116_mu_0_2_node_383,1
graph_0116_mu_0_2_node_750,1
graph_0116_mu_0_2_node_352,1
graph_0116_mu_0_2_node_384,1
graph_0116_mu_0_2_node_729,0
graph_0116_mu_0_2_node_644,0
graph_0116_mu_0_2_node_853,0
graph_0116_mu_0_2_node_942,1
graph_0116_mu_0_2_node_495,1
graph_0116_mu_0_2_node_902,0
graph_0116_mu_0_2_node_642,1
graph_0116_mu_0_2_node_341,0
graph_0116_mu_0_2_node_941,0
graph_0116_mu_0_2_node_292,1
graph_0116_mu_0_2_node_391,0
graph_0116_mu_0_2_node_586,0
graph_0116_mu_0_2_node_697,0
graph_0116_mu_0_2_node_448,0
graph_0116_mu_0_2_node_136,1
graph_0116_mu_0_2_node_916,1
graph_0116_mu_0_2_node_453,1
graph_0116_mu_0_2_node_482,0
graph_0116_mu_0_2_node_333,0
graph_0116_mu_0_2_node_462,0
graph_0116_mu_0_2_node_566,1
graph_0116_mu_0_2_node_796,1
graph_0116_mu_0_2_node_418,0
graph_0116_mu_0_2_node_105,1
graph_0116_mu_0_2_node_728,0
graph_0116_mu_0_2_node_156,1
graph_0116_mu_0_2_node_314,1
graph_0116_mu_0_2_node_809,0
graph_0116_mu_0_2_node_593,1
graph_0116_mu_0_2_node_204,1
graph_0116_mu_0_2_node_610,0
graph_0116_mu_0_2_node_957,1
graph_0116_mu_0_2_node_472,0
graph_0116_mu_0_2_node_366,0
graph_0116_mu_0_2_node_358,0
graph_0116_mu_0_2_node_140,0
graph_0116_mu_0_2_node_24,1
graph_0116_mu_0_2_node_871,1
graph_0116_mu_0_2_node_342,1
graph_0116_mu_0_2_node_320,1
graph_0116_mu_0_2_node_406,1
graph_0116_mu_0_2_node_618,0
graph_0116_mu_0_2_node_175,1
graph_0116_mu_0_2_node_347,0
graph_0116_mu_0_2_node_67,1
graph_0116_mu_0_2_node_612,1
graph_0116_mu_0_2_node_780,0
graph_0116_mu_0_2_node_525,1
graph_0116_mu_0_2_node_510,0
graph_0116_mu_0_2_node_299,1
graph_0116_mu_0_2_node_560,0
graph_0116_mu_0_2_node_271,1
graph_0116_mu_0_2_node_688,0
graph_0116_mu_0_2_node_518,0
graph_0116_mu_0_2_node_380,1
graph_0116_mu_0_2_node_805,0
graph_0116_mu_0_2_node_641,0
graph_0116_mu_0_2_node_581,0
graph_0116_mu_0_2_node_771,0
graph_0116_mu_0_2_node_97,1
graph_0116_mu_0_2_node_714,0
graph_0116_mu_0_2_node_96,1
graph_0116_mu_0_2_node_570,0
graph_0116_mu_0_2_node_976,0
graph_0116_mu_0_2_node_879,0
graph_0116_mu_0_2_node_387,1
graph_0116_mu_0_2_node_79,0
graph_0116_mu_0_2_node_730,0
graph_0116_mu_0_2_node_489,1
graph_0116_mu_0_2_node_241,0
graph_0116_mu_0_2_node_719,0
graph_0116_mu_0_2_node_162,0
graph_0116_mu_0_2_node_613,1
graph_0116_mu_0_2_node_32,0
graph_0116_mu_0_2_node_131,0
graph_0116_mu_0_2_node_969,0
graph_0116_mu_0_2_node_936,0
graph_0116_mu_0_2_node_817,0
