,Stability
graph_046_mu_0_4_node_375,1
graph_046_mu_0_4_node_511,0
graph_046_mu_0_4_node_445,1
graph_046_mu_0_4_node_231,0
graph_046_mu_0_4_node_796,1
graph_046_mu_0_4_node_190,1
graph_046_mu_0_4_node_846,1
graph_046_mu_0_4_node_912,0
graph_046_mu_0_4_node_712,0
graph_046_mu_0_4_node_21,1
graph_046_mu_0_4_node_18,0
graph_046_mu_0_4_node_608,0
graph_046_mu_0_4_node_317,0
graph_046_mu_0_4_node_3,0
graph_046_mu_0_4_node_492,0
graph_046_mu_0_4_node_638,1
graph_046_mu_0_4_node_503,0
graph_046_mu_0_4_node_14,1
graph_046_mu_0_4_node_206,0
graph_046_mu_0_4_node_754,0
graph_046_mu_0_4_node_461,0
graph_046_mu_0_4_node_311,0
graph_046_mu_0_4_node_751,1
graph_046_mu_0_4_node_446,0
graph_046_mu_0_4_node_895,1
graph_046_mu_0_4_node_471,0
graph_046_mu_0_4_node_147,0
graph_046_mu_0_4_node_823,1
graph_046_mu_0_4_node_313,1
graph_046_mu_0_4_node_960,0
graph_046_mu_0_4_node_92,1
graph_046_mu_0_4_node_828,0
graph_046_mu_0_4_node_673,0
graph_046_mu_0_4_node_516,1
graph_046_mu_0_4_node_284,1
graph_046_mu_0_4_node_838,0
graph_046_mu_0_4_node_225,1
graph_046_mu_0_4_node_447,1
graph_046_mu_0_4_node_173,0
graph_046_mu_0_4_node_116,0
graph_046_mu_0_4_node_507,1
graph_046_mu_0_4_node_698,1
graph_046_mu_0_4_node_713,1
graph_046_mu_0_4_node_405,0
graph_046_mu_0_4_node_926,0
graph_046_mu_0_4_node_797,1
graph_046_mu_0_4_node_337,0
graph_046_mu_0_4_node_627,1
graph_046_mu_0_4_node_386,1
graph_046_mu_0_4_node_146,1
graph_046_mu_0_4_node_877,1
graph_046_mu_0_4_node_288,1
graph_046_mu_0_4_node_413,0
graph_046_mu_0_4_node_547,1
graph_046_mu_0_4_node_540,1
graph_046_mu_0_4_node_339,0
graph_046_mu_0_4_node_459,0
graph_046_mu_0_4_node_528,0
graph_046_mu_0_4_node_486,0
graph_046_mu_0_4_node_77,0
graph_046_mu_0_4_node_767,1
graph_046_mu_0_4_node_131,1
graph_046_mu_0_4_node_59,1
graph_046_mu_0_4_node_271,1
graph_046_mu_0_4_node_35,0
graph_046_mu_0_4_node_232,1
graph_046_mu_0_4_node_279,0
graph_046_mu_0_4_node_601,0
graph_046_mu_0_4_node_683,1
graph_046_mu_0_4_node_426,1
graph_046_mu_0_4_node_923,1
graph_046_mu_0_4_node_438,1
graph_046_mu_0_4_node_925,0
graph_046_mu_0_4_node_657,1
graph_046_mu_0_4_node_969,0
graph_046_mu_0_4_node_368,1
graph_046_mu_0_4_node_920,1
graph_046_mu_0_4_node_305,1
graph_046_mu_0_4_node_319,0
graph_046_mu_0_4_node_246,0
graph_046_mu_0_4_node_959,1
graph_046_mu_0_4_node_552,1
graph_046_mu_0_4_node_891,0
graph_046_mu_0_4_node_568,1
graph_046_mu_0_4_node_104,1
graph_046_mu_0_4_node_468,0
graph_046_mu_0_4_node_941,0
graph_046_mu_0_4_node_216,1
graph_046_mu_0_4_node_298,0
graph_046_mu_0_4_node_853,1
graph_046_mu_0_4_node_306,1
graph_046_mu_0_4_node_765,1
graph_046_mu_0_4_node_217,0
graph_046_mu_0_4_node_579,0
graph_046_mu_0_4_node_302,0
graph_046_mu_0_4_node_890,1
graph_046_mu_0_4_node_725,0
graph_046_mu_0_4_node_318,1
graph_046_mu_0_4_node_474,0
graph_046_mu_0_4_node_165,0
graph_046_mu_0_4_node_254,0
graph_046_mu_0_4_node_921,1
graph_046_mu_0_4_node_812,1
graph_046_mu_0_4_node_852,0
graph_046_mu_0_4_node_519,0
graph_046_mu_0_4_node_89,1
graph_046_mu_0_4_node_436,1
graph_046_mu_0_4_node_730,0
graph_046_mu_0_4_node_527,0
graph_046_mu_0_4_node_333,1
graph_046_mu_0_4_node_32,0
graph_046_mu_0_4_node_273,1
graph_046_mu_0_4_node_591,0
graph_046_mu_0_4_node_646,1
graph_046_mu_0_4_node_181,0
graph_046_mu_0_4_node_327,1
graph_046_mu_0_4_node_898,1
graph_046_mu_0_4_node_45,1
graph_046_mu_0_4_node_548,0
graph_046_mu_0_4_node_128,0
graph_046_mu_0_4_node_237,1
graph_046_mu_0_4_node_26,0
graph_046_mu_0_4_node_253,1
graph_046_mu_0_4_node_27,0
graph_046_mu_0_4_node_938,1
graph_046_mu_0_4_node_363,1
graph_046_mu_0_4_node_383,0
graph_046_mu_0_4_node_535,0
graph_046_mu_0_4_node_415,0
graph_046_mu_0_4_node_342,1
graph_046_mu_0_4_node_837,1
graph_046_mu_0_4_node_132,1
graph_046_mu_0_4_node_150,0
graph_046_mu_0_4_node_986,1
graph_046_mu_0_4_node_669,1
graph_046_mu_0_4_node_303,0
graph_046_mu_0_4_node_215,1
graph_046_mu_0_4_node_919,1
graph_046_mu_0_4_node_998,0
graph_046_mu_0_4_node_296,0
graph_046_mu_0_4_node_400,1
graph_046_mu_0_4_node_200,0
graph_046_mu_0_4_node_228,0
graph_046_mu_0_4_node_953,0
graph_046_mu_0_4_node_931,0
graph_046_mu_0_4_node_166,0
graph_046_mu_0_4_node_295,0
graph_046_mu_0_4_node_515,0
graph_046_mu_0_4_node_620,1
graph_046_mu_0_4_node_645,1
graph_046_mu_0_4_node_185,1
graph_046_mu_0_4_node_180,0
graph_046_mu_0_4_node_452,0
graph_046_mu_0_4_node_844,1
graph_046_mu_0_4_node_352,0
graph_046_mu_0_4_node_390,1
graph_046_mu_0_4_node_402,0
graph_046_mu_0_4_node_274,0
graph_046_mu_0_4_node_707,1
graph_046_mu_0_4_node_140,1
graph_046_mu_0_4_node_222,0
graph_046_mu_0_4_node_901,1
graph_046_mu_0_4_node_207,0
graph_046_mu_0_4_node_613,0
graph_046_mu_0_4_node_589,1
graph_046_mu_0_4_node_584,0
graph_046_mu_0_4_node_824,0
graph_046_mu_0_4_node_958,0
graph_046_mu_0_4_node_345,0
graph_046_mu_0_4_node_309,1
graph_046_mu_0_4_node_682,0
graph_046_mu_0_4_node_462,0
graph_046_mu_0_4_node_74,0
graph_046_mu_0_4_node_733,1
graph_046_mu_0_4_node_194,0
graph_046_mu_0_4_node_347,0
graph_046_mu_0_4_node_781,0
graph_046_mu_0_4_node_962,1
graph_046_mu_0_4_node_179,0
graph_046_mu_0_4_node_586,0
graph_046_mu_0_4_node_922,1
graph_046_mu_0_4_node_850,0
graph_046_mu_0_4_node_86,0
graph_046_mu_0_4_node_833,1
graph_046_mu_0_4_node_422,0
graph_046_mu_0_4_node_23,1
graph_046_mu_0_4_node_355,0
graph_046_mu_0_4_node_98,1
graph_046_mu_0_4_node_362,0
graph_046_mu_0_4_node_668,0
graph_046_mu_0_4_node_227,0
graph_046_mu_0_4_node_597,0
graph_046_mu_0_4_node_78,0
graph_046_mu_0_4_node_122,0
graph_046_mu_0_4_node_326,0
graph_046_mu_0_4_node_304,0
graph_046_mu_0_4_node_916,1
graph_046_mu_0_4_node_451,0
graph_046_mu_0_4_node_894,0
graph_046_mu_0_4_node_982,1
graph_046_mu_0_4_node_957,1
graph_046_mu_0_4_node_87,1
graph_046_mu_0_4_node_763,0
graph_046_mu_0_4_node_655,1
graph_046_mu_0_4_node_642,0
graph_046_mu_0_4_node_966,0
graph_046_mu_0_4_node_11,1
graph_046_mu_0_4_node_761,0
graph_046_mu_0_4_node_719,1
graph_046_mu_0_4_node_897,0
graph_046_mu_0_4_node_9,0
graph_046_mu_0_4_node_248,0
graph_046_mu_0_4_node_558,0
graph_046_mu_0_4_node_83,1
graph_046_mu_0_4_node_840,0
graph_046_mu_0_4_node_804,0
graph_046_mu_0_4_node_240,1
graph_046_mu_0_4_node_815,0
graph_046_mu_0_4_node_517,0
graph_046_mu_0_4_node_785,1
graph_046_mu_0_4_node_899,0
graph_046_mu_0_4_node_653,0
graph_046_mu_0_4_node_172,1
graph_046_mu_0_4_node_685,1
graph_046_mu_0_4_node_484,0
graph_046_mu_0_4_node_790,1
graph_046_mu_0_4_node_717,1
graph_046_mu_0_4_node_46,0
graph_046_mu_0_4_node_929,1
graph_046_mu_0_4_node_8,1
graph_046_mu_0_4_node_141,1
graph_046_mu_0_4_node_353,1
graph_046_mu_0_4_node_904,0
graph_046_mu_0_4_node_490,1
graph_046_mu_0_4_node_826,1
graph_046_mu_0_4_node_323,1
graph_046_mu_0_4_node_119,1
graph_046_mu_0_4_node_470,0
graph_046_mu_0_4_node_910,0
graph_046_mu_0_4_node_444,0
graph_046_mu_0_4_node_542,1
graph_046_mu_0_4_node_588,0
graph_046_mu_0_4_node_906,1
graph_046_mu_0_4_node_287,1
graph_046_mu_0_4_node_135,1
graph_046_mu_0_4_node_479,1
graph_046_mu_0_4_node_541,0
graph_046_mu_0_4_node_999,0
graph_046_mu_0_4_node_291,1
graph_046_mu_0_4_node_491,0
graph_046_mu_0_4_node_221,0
graph_046_mu_0_4_node_463,0
graph_046_mu_0_4_node_197,1
graph_046_mu_0_4_node_551,0
graph_046_mu_0_4_node_803,0
graph_046_mu_0_4_node_56,1
graph_046_mu_0_4_node_835,0
graph_046_mu_0_4_node_773,1
graph_046_mu_0_4_node_700,1
graph_046_mu_0_4_node_978,0
graph_046_mu_0_4_node_769,1
graph_046_mu_0_4_node_481,0
graph_046_mu_0_4_node_39,0
graph_046_mu_0_4_node_656,0
graph_046_mu_0_4_node_704,0
graph_046_mu_0_4_node_546,1
graph_046_mu_0_4_node_861,0
graph_046_mu_0_4_node_644,1
graph_046_mu_0_4_node_24,1
graph_046_mu_0_4_node_124,1
graph_046_mu_0_4_node_544,0
graph_046_mu_0_4_node_369,0
graph_046_mu_0_4_node_341,1
graph_046_mu_0_4_node_418,0
graph_046_mu_0_4_node_349,0
graph_046_mu_0_4_node_285,0
graph_046_mu_0_4_node_60,0
graph_046_mu_0_4_node_524,1
graph_046_mu_0_4_node_856,0
graph_046_mu_0_4_node_493,0
graph_046_mu_0_4_node_312,0
graph_046_mu_0_4_node_358,0
graph_046_mu_0_4_node_884,0
graph_046_mu_0_4_node_692,1
graph_046_mu_0_4_node_778,0
graph_046_mu_0_4_node_883,0
graph_046_mu_0_4_node_529,0
graph_046_mu_0_4_node_250,0
graph_046_mu_0_4_node_995,0
graph_046_mu_0_4_node_742,0
graph_046_mu_0_4_node_984,0
graph_046_mu_0_4_node_755,1
graph_046_mu_0_4_node_578,0
graph_046_mu_0_4_node_699,1
graph_046_mu_0_4_node_820,0
graph_046_mu_0_4_node_380,1
graph_046_mu_0_4_node_536,0
graph_046_mu_0_4_node_937,0
graph_046_mu_0_4_node_211,0
graph_046_mu_0_4_node_622,0
graph_046_mu_0_4_node_186,0
graph_046_mu_0_4_node_29,1
graph_046_mu_0_4_node_623,1
graph_046_mu_0_4_node_393,0
graph_046_mu_0_4_node_270,1
graph_046_mu_0_4_node_230,0
graph_046_mu_0_4_node_606,0
graph_046_mu_0_4_node_497,0
graph_046_mu_0_4_node_162,0
graph_046_mu_0_4_node_289,0
graph_046_mu_0_4_node_394,1
graph_046_mu_0_4_node_736,1
graph_046_mu_0_4_node_600,1
graph_046_mu_0_4_node_628,1
graph_046_mu_0_4_node_809,0
graph_046_mu_0_4_node_487,0
