,Stability
graph_030_mu_0_4_node_284,0
graph_030_mu_0_4_node_796,0
graph_030_mu_0_4_node_267,0
graph_030_mu_0_4_node_65,0
graph_030_mu_0_4_node_306,0
graph_030_mu_0_4_node_752,1
graph_030_mu_0_4_node_974,0
graph_030_mu_0_4_node_225,1
graph_030_mu_0_4_node_848,1
graph_030_mu_0_4_node_821,1
graph_030_mu_0_4_node_926,0
graph_030_mu_0_4_node_505,1
graph_030_mu_0_4_node_194,0
graph_030_mu_0_4_node_183,1
graph_030_mu_0_4_node_59,0
graph_030_mu_0_4_node_235,1
graph_030_mu_0_4_node_981,1
graph_030_mu_0_4_node_117,0
graph_030_mu_0_4_node_653,0
graph_030_mu_0_4_node_95,0
graph_030_mu_0_4_node_766,0
graph_030_mu_0_4_node_427,0
graph_030_mu_0_4_node_651,1
graph_030_mu_0_4_node_64,0
graph_030_mu_0_4_node_991,0
graph_030_mu_0_4_node_276,0
graph_030_mu_0_4_node_909,1
graph_030_mu_0_4_node_857,1
graph_030_mu_0_4_node_506,1
graph_030_mu_0_4_node_309,0
graph_030_mu_0_4_node_228,1
graph_030_mu_0_4_node_45,1
graph_030_mu_0_4_node_348,0
graph_030_mu_0_4_node_351,1
graph_030_mu_0_4_node_633,0
graph_030_mu_0_4_node_968,1
graph_030_mu_0_4_node_935,0
graph_030_mu_0_4_node_463,1
graph_030_mu_0_4_node_560,0
graph_030_mu_0_4_node_373,0
graph_030_mu_0_4_node_900,0
graph_030_mu_0_4_node_661,0
graph_030_mu_0_4_node_192,0
graph_030_mu_0_4_node_680,0
graph_030_mu_0_4_node_886,1
graph_030_mu_0_4_node_425,1
graph_030_mu_0_4_node_223,0
graph_030_mu_0_4_node_356,1
graph_030_mu_0_4_node_791,1
graph_030_mu_0_4_node_286,0
graph_030_mu_0_4_node_527,1
graph_030_mu_0_4_node_50,1
graph_030_mu_0_4_node_539,0
graph_030_mu_0_4_node_634,0
graph_030_mu_0_4_node_769,0
graph_030_mu_0_4_node_49,0
graph_030_mu_0_4_node_806,0
graph_030_mu_0_4_node_248,1
graph_030_mu_0_4_node_216,0
graph_030_mu_0_4_node_21,1
graph_030_mu_0_4_node_131,0
graph_030_mu_0_4_node_773,1
graph_030_mu_0_4_node_727,1
graph_030_mu_0_4_node_895,1
graph_030_mu_0_4_node_844,0
graph_030_mu_0_4_node_84,1
graph_030_mu_0_4_node_962,0
graph_030_mu_0_4_node_111,1
graph_030_mu_0_4_node_944,0
graph_030_mu_0_4_node_577,0
graph_030_mu_0_4_node_33,1
graph_030_mu_0_4_node_624,0
graph_030_mu_0_4_node_394,0
graph_030_mu_0_4_node_770,0
graph_030_mu_0_4_node_800,0
graph_030_mu_0_4_node_362,0
graph_030_mu_0_4_node_74,1
graph_030_mu_0_4_node_25,0
graph_030_mu_0_4_node_554,0
graph_030_mu_0_4_node_304,0
graph_030_mu_0_4_node_970,0
graph_030_mu_0_4_node_296,1
graph_030_mu_0_4_node_873,1
graph_030_mu_0_4_node_809,1
graph_030_mu_0_4_node_323,0
graph_030_mu_0_4_node_287,1
graph_030_mu_0_4_node_662,1
graph_030_mu_0_4_node_614,0
graph_030_mu_0_4_node_675,0
graph_030_mu_0_4_node_718,1
graph_030_mu_0_4_node_380,0
graph_030_mu_0_4_node_965,0
graph_030_mu_0_4_node_132,1
graph_030_mu_0_4_node_436,1
graph_030_mu_0_4_node_153,1
graph_030_mu_0_4_node_721,0
graph_030_mu_0_4_node_980,0
graph_030_mu_0_4_node_188,0
graph_030_mu_0_4_node_313,1
graph_030_mu_0_4_node_142,0
graph_030_mu_0_4_node_828,0
graph_030_mu_0_4_node_467,1
graph_030_mu_0_4_node_99,1
graph_030_mu_0_4_node_399,0
graph_030_mu_0_4_node_146,0
graph_030_mu_0_4_node_470,1
graph_030_mu_0_4_node_219,0
graph_030_mu_0_4_node_510,1
graph_030_mu_0_4_node_4,1
graph_030_mu_0_4_node_840,1
graph_030_mu_0_4_node_841,0
graph_030_mu_0_4_node_269,0
graph_030_mu_0_4_node_302,0
graph_030_mu_0_4_node_707,0
graph_030_mu_0_4_node_901,1
graph_030_mu_0_4_node_407,0
graph_030_mu_0_4_node_150,0
graph_030_mu_0_4_node_652,1
graph_030_mu_0_4_node_252,1
graph_030_mu_0_4_node_126,0
graph_030_mu_0_4_node_829,0
graph_030_mu_0_4_node_804,1
graph_030_mu_0_4_node_491,0
graph_030_mu_0_4_node_2,1
graph_030_mu_0_4_node_137,1
graph_030_mu_0_4_node_62,0
graph_030_mu_0_4_node_660,1
graph_030_mu_0_4_node_544,0
graph_030_mu_0_4_node_207,1
graph_030_mu_0_4_node_501,0
graph_030_mu_0_4_node_626,1
graph_030_mu_0_4_node_371,0
graph_030_mu_0_4_node_332,0
graph_030_mu_0_4_node_537,0
graph_030_mu_0_4_node_678,1
graph_030_mu_0_4_node_768,0
graph_030_mu_0_4_node_385,0
graph_030_mu_0_4_node_193,0
graph_030_mu_0_4_node_69,0
graph_030_mu_0_4_node_185,1
graph_030_mu_0_4_node_482,0
graph_030_mu_0_4_node_203,0
graph_030_mu_0_4_node_383,1
graph_030_mu_0_4_node_605,1
graph_030_mu_0_4_node_12,0
graph_030_mu_0_4_node_987,0
graph_030_mu_0_4_node_580,1
graph_030_mu_0_4_node_288,1
graph_030_mu_0_4_node_209,1
graph_030_mu_0_4_node_331,0
graph_030_mu_0_4_node_468,1
graph_030_mu_0_4_node_426,0
graph_030_mu_0_4_node_591,0
graph_030_mu_0_4_node_570,1
graph_030_mu_0_4_node_964,0
graph_030_mu_0_4_node_686,1
graph_030_mu_0_4_node_391,1
graph_030_mu_0_4_node_199,1
graph_030_mu_0_4_node_177,0
graph_030_mu_0_4_node_976,1
graph_030_mu_0_4_node_630,0
graph_030_mu_0_4_node_227,1
graph_030_mu_0_4_node_549,1
graph_030_mu_0_4_node_281,1
graph_030_mu_0_4_node_480,0
graph_030_mu_0_4_node_76,0
graph_030_mu_0_4_node_247,0
graph_030_mu_0_4_node_657,0
graph_030_mu_0_4_node_462,0
graph_030_mu_0_4_node_254,1
graph_030_mu_0_4_node_522,0
graph_030_mu_0_4_node_952,0
graph_030_mu_0_4_node_262,0
graph_030_mu_0_4_node_453,0
graph_030_mu_0_4_node_735,1
graph_030_mu_0_4_node_46,0
graph_030_mu_0_4_node_61,1
graph_030_mu_0_4_node_405,1
graph_030_mu_0_4_node_54,0
graph_030_mu_0_4_node_534,1
graph_030_mu_0_4_node_184,0
graph_030_mu_0_4_node_618,0
graph_030_mu_0_4_node_23,1
graph_030_mu_0_4_node_730,1
graph_030_mu_0_4_node_565,0
graph_030_mu_0_4_node_655,1
graph_030_mu_0_4_node_171,1
graph_030_mu_0_4_node_290,1
graph_030_mu_0_4_node_447,0
graph_030_mu_0_4_node_703,1
graph_030_mu_0_4_node_609,0
graph_030_mu_0_4_node_955,0
graph_030_mu_0_4_node_120,1
graph_030_mu_0_4_node_883,1
graph_030_mu_0_4_node_67,1
graph_030_mu_0_4_node_337,1
graph_030_mu_0_4_node_14,0
graph_030_mu_0_4_node_352,0
graph_030_mu_0_4_node_937,1
graph_030_mu_0_4_node_375,1
graph_030_mu_0_4_node_133,0
graph_030_mu_0_4_node_872,1
graph_030_mu_0_4_node_379,1
graph_030_mu_0_4_node_611,0
graph_030_mu_0_4_node_972,0
graph_030_mu_0_4_node_420,0
graph_030_mu_0_4_node_550,0
graph_030_mu_0_4_node_8,0
graph_030_mu_0_4_node_485,1
graph_030_mu_0_4_node_683,1
graph_030_mu_0_4_node_960,0
graph_030_mu_0_4_node_740,1
graph_030_mu_0_4_node_98,0
graph_030_mu_0_4_node_612,1
graph_030_mu_0_4_node_358,1
graph_030_mu_0_4_node_598,0
graph_030_mu_0_4_node_940,0
graph_030_mu_0_4_node_852,0
graph_030_mu_0_4_node_650,1
graph_030_mu_0_4_node_307,0
graph_030_mu_0_4_node_950,0
graph_030_mu_0_4_node_161,0
graph_030_mu_0_4_node_208,0
graph_030_mu_0_4_node_772,1
graph_030_mu_0_4_node_985,0
graph_030_mu_0_4_node_202,0
graph_030_mu_0_4_node_175,0
graph_030_mu_0_4_node_148,1
graph_030_mu_0_4_node_671,1
graph_030_mu_0_4_node_451,0
graph_030_mu_0_4_node_492,1
graph_030_mu_0_4_node_6,0
graph_030_mu_0_4_node_876,0
graph_030_mu_0_4_node_259,1
graph_030_mu_0_4_node_389,1
graph_030_mu_0_4_node_524,0
graph_030_mu_0_4_node_135,1
graph_030_mu_0_4_node_588,0
graph_030_mu_0_4_node_812,0
graph_030_mu_0_4_node_951,0
graph_030_mu_0_4_node_87,0
graph_030_mu_0_4_node_993,0
graph_030_mu_0_4_node_495,0
graph_030_mu_0_4_node_58,1
graph_030_mu_0_4_node_10,1
graph_030_mu_0_4_node_877,0
graph_030_mu_0_4_node_368,0
graph_030_mu_0_4_node_402,1
graph_030_mu_0_4_node_475,0
graph_030_mu_0_4_node_116,0
graph_030_mu_0_4_node_16,1
graph_030_mu_0_4_node_164,1
graph_030_mu_0_4_node_57,1
graph_030_mu_0_4_node_144,0
graph_030_mu_0_4_node_363,1
graph_030_mu_0_4_node_448,0
graph_030_mu_0_4_node_913,0
graph_030_mu_0_4_node_226,0
graph_030_mu_0_4_node_732,1
graph_030_mu_0_4_node_998,1
graph_030_mu_0_4_node_984,0
graph_030_mu_0_4_node_767,1
graph_030_mu_0_4_node_114,0
graph_030_mu_0_4_node_647,1
graph_030_mu_0_4_node_775,0
graph_030_mu_0_4_node_0,1
graph_030_mu_0_4_node_798,0
graph_030_mu_0_4_node_792,1
graph_030_mu_0_4_node_794,0
graph_030_mu_0_4_node_597,1
graph_030_mu_0_4_node_523,1
graph_030_mu_0_4_node_698,0
graph_030_mu_0_4_node_392,0
graph_030_mu_0_4_node_648,0
graph_030_mu_0_4_node_705,0
graph_030_mu_0_4_node_861,0
graph_030_mu_0_4_node_53,0
graph_030_mu_0_4_node_742,0
graph_030_mu_0_4_node_765,0
graph_030_mu_0_4_node_31,0
graph_030_mu_0_4_node_340,0
graph_030_mu_0_4_node_305,1
graph_030_mu_0_4_node_681,0
graph_030_mu_0_4_node_319,0
graph_030_mu_0_4_node_344,1
graph_030_mu_0_4_node_295,0
graph_030_mu_0_4_node_816,0
graph_030_mu_0_4_node_910,0
graph_030_mu_0_4_node_711,0
graph_030_mu_0_4_node_493,1
graph_030_mu_0_4_node_669,1
graph_030_mu_0_4_node_749,0
graph_030_mu_0_4_node_578,0
graph_030_mu_0_4_node_957,1
graph_030_mu_0_4_node_157,0
graph_030_mu_0_4_node_627,0
graph_030_mu_0_4_node_145,1
graph_030_mu_0_4_node_274,0
