,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_09_mu_0_4_node_910,36,0.1265597147950089,0.0021117520333891,0.4090909090909091,2.4444444444444446,0.0348824418689643,30.485,5.515,26.15342175177764,0.1531944444444444,0.2784722068589569,0.005696171561908,0.1055686514816561,0.1057712804292488,0.2356947910662417
graph_09_mu_0_4_node_330,32,0.0544354838709677,0.0020942923431014,0.4176421404682274,2.3943943943943946,0.0332914043629826,27.401,4.599,23.313053643852143,0.14371875,0.0789819403392095,0.005066430270232,0.0972954671751822,0.0974644490168436,0.0744210857182611
graph_09_mu_0_4_node_850,18,0.0326797385620915,0.0007652743642351,0.3811522319725295,2.623623623623624,0.0162277693913914,14.483,3.517,13.088625524475528,0.1953888888888889,0.1338232220977708,0.0037859819559588,0.1515889827613665,0.151718131362207,0.0475285447062472
graph_09_mu_0_4_node_767,20,0.0578947368421052,0.0008752217388781,0.3908450704225352,2.558558558558558,0.0212704256431607,15.811,4.189,14.499318511553806,0.20945,0.104711625100563,0.004609373099165,0.1688836272477806,0.169037434617142,0.036134856543031
graph_09_mu_0_4_node_168,24,0.1038961038961039,0.0010216618298956,0.3875096974398759,2.5805805805805804,0.0207914610850813,20.442,3.558,17.532027639027636,0.1482499999999999,0.195281313809796,0.0037139121922215,0.1010510915464475,0.1011818027525923,0.166288131556036
graph_09_mu_0_4_node_883,24,0.072463768115942,0.0012665466876664,0.3970588235294117,2.5185185185185186,0.0223466334616478,19.369,4.631,17.408884924363562,0.1929583333333333,0.2446594805971291,0.0048350464194972,0.1477610147929601,0.1479310728751684,0.1120116856622102
graph_09_mu_0_4_node_23,24,0.036231884057971,0.0012503633878818,0.3988023952095808,2.5075075075075075,0.0255363697512806,18.912,5.088,17.373321219853416,0.212,0.2156255138307827,0.0054617993296018,0.1717157270496209,0.17190253228599,0.0696871935418299
graph_09_mu_0_4_node_3,19,0.0760233918128654,0.0008070078790907,0.389018691588785,2.5705705705705704,0.0196448212475313,15.172,3.828,13.791301087801088,0.2014736842105263,0.2312707310811394,0.0039706524560142,0.157875339955175,0.1580159037333264,0.0931439230833682
graph_09_mu_0_4_node_229,20,0.0210526315789473,0.001003656053427,0.3965859468042874,2.521521521521521,0.0219371515026097,15.548,4.452,14.474466494290024,0.2226,0.0721017588453439,0.0050301036844377,0.1858754012493143,0.1860388494892098,0.0195304825205292
graph_09_mu_0_4_node_231,28,0.0615384615384615,0.0015034645614042,0.3997599039615846,2.5015015015015014,0.0261012508744892,23.159,4.841,20.33887773195157,0.1728928571428571,0.2095888519817992,0.0051091621759236,0.1257483678878962,0.1259261735944919,0.1254917893241254
graph_09_mu_0_4_node_177,21,0.1476190476190476,0.0008262604567184,0.3861615771163509,2.5895895895895897,0.0202906229966662,17.695,3.305,15.340363344988344,0.1573809523809523,0.152382789670632,0.0034122562667394,0.1096551066759329,0.1097765089639098,0.1256139623536515
graph_09_mu_0_4_node_765,26,0.0553846153846153,0.0014170520453505,0.4119587628865979,2.4274274274274275,0.0316386943409062,20.776,5.224,18.83174613215302,0.2009230769230769,0.2387976012522422,0.005396560987906,0.1570831081413125,0.1572749261119075,0.103522864933819
graph_09_mu_0_4_node_937,20,0.0522875816993464,0.0007204550954774,0.381588999236058,2.6206206206206204,0.0166574577027828,16.976,3.024,14.65582631257631,0.1512,0.0737467143792405,0.0033877979256921,0.1052499948187116,0.1053610756477788,0.0565600402421511
graph_09_mu_0_4_node_753,26,0.1485507246376811,0.001055750866263,0.3867595818815331,2.5855855855855854,0.0217517006889774,22.545,3.455,19.041736771072063,0.1328846153846153,0.2050723496768287,0.0035659739330915,0.0875295528760152,0.0876565026692306,0.2144172304866513
graph_09_mu_0_4_node_41,21,0.1286549707602339,0.00072146131519,0.388867263526664,2.5715715715715715,0.0218529146580832,17.716,3.284,15.34442470862471,0.1563809523809523,0.1900637147996458,0.0034022380083689,0.1087585696740353,0.1088792013652732,0.1423238026006755
graph_09_mu_0_4_node_861,21,0.0571428571428571,0.0010111266789209,0.3875096974398759,2.5805805805805804,0.0178004818607323,17.201,3.799,15.277664714452214,0.1809047619047619,0.1579501177186911,0.004062674469481,0.1343550173752432,0.1344945375421744,0.0836967717400159
graph_09_mu_0_4_node_625,45,0.0686600221483942,0.0034276512085272,0.437007874015748,2.2882882882882885,0.0521870035482209,37.386,7.614,32.585973839190366,0.1692,0.2002305392989787,0.0080812982905487,0.1215715912794238,0.1218512918400071,0.1477803162694823
graph_09_mu_0_4_node_840,17,0.0367647058823529,0.000616647731179,0.3823191733639495,2.6156156156156154,0.0171360508264903,13.897,3.103,12.399638322788324,0.1825294117647058,0.0701640437415206,0.003505041717814,0.1374982909716777,0.1376122463105651,0.0254781739967796
graph_09_mu_0_4_node_453,21,0.1523809523809524,0.0008551215153422,0.3851195065535852,2.5965965965965965,0.0196221514326483,18.002,2.998,15.400217424242422,0.1427619047619047,0.144392751134504,0.0030905542186713,0.0962088823023108,0.0963190200466404,0.1419631412777047
graph_09_mu_0_4_node_970,19,0.0643274853801169,0.0007194014214575,0.390539483971853,2.5605605605605604,0.0205456298388279,15.457,3.543,13.822490329115327,0.1864736842105263,0.0815545291074536,0.0037530234196156,0.1401717885562713,0.1403019018640237,0.0491803684209627
graph_09_mu_0_4_node_170,29,0.1034482758620689,0.0016061647730424,0.4094262295081967,2.4424424424424425,0.0375119645591038,24.186,4.814,21.07535011067364,0.166,0.10637871093544,0.0051490319082762,0.118334476313041,0.1185113064937016,0.0850875484663456
graph_09_mu_0_4_node_324,23,0.0474308300395256,0.0011361302965063,0.4033104561970125,2.47947947947948,0.0271532228817297,18.252,4.748,16.662391602025426,0.2064347826086956,0.0690873865072402,0.0052343838983565,0.1643455029149894,0.164519836273756,0.0325112509107637
graph_09_mu_0_4_node_605,18,0.2679738562091503,0.0005143953599431,0.3765548435733132,2.655655655655656,0.0174775953837768,16.067,1.933,13.412900000000002,0.1073888888888888,0.0919604689847013,0.0019982557730794,0.0664874026696329,0.0665584302763611,0.1552153727145497
graph_09_mu_0_4_node_890,24,0.1050724637681159,0.0010938371772656,0.39800796812749,2.5125125125125125,0.0304773887960631,19.873,4.127,17.456920279720283,0.1719583333333333,0.1045279194471018,0.0043610192641719,0.1242241116594057,0.12437569302343,0.075633998325961
graph_09_mu_0_4_node_756,41,0.1024390243902439,0.0026807524709254,0.4302325581395348,2.324324324324324,0.055960920619093,35.321,5.679,29.810095958788377,0.1385121951219512,0.1064478098908256,0.0061097178003848,0.0922345023350221,0.0924432185280802,0.1292496063759974
graph_09_mu_0_4_node_474,20,0.0526315789473684,0.0008633019694392,0.3923802042419481,2.5485485485485486,0.0214502271711707,15.976,4.024,14.51476682467859,0.2012,0.155347121514217,0.0042708997108072,0.158189066645731,0.1583368256883621,0.064178513245313
graph_09_mu_0_4_node_62,24,0.0688405797101449,0.0013025810237622,0.396271320904403,2.523523523523524,0.0221860275801855,19.703,4.297,17.443511141283896,0.1790416666666666,0.2048988214699292,0.004543031835838,0.1324733724545438,0.1326311849574968,0.1120428825037943
graph_09_mu_0_4_node_92,47,0.1191919191919192,0.0031961473127619,0.4375821287779238,2.285285285285285,0.061513260226585,40.704,6.296,34.14822809120666,0.1339574468085106,0.1385796118764853,0.0067371503417504,0.0881914449609692,0.0884228836332052,0.1720886329794106
graph_09_mu_0_4_node_633,41,0.068825910931174,0.0030153366799539,0.4285714285714285,2.333333333333333,0.048330085123384,34.082,6.918,29.710127685496257,0.1687317073170731,0.130643418922069,0.0074307336044018,0.1213475340434446,0.121601659537052,0.103900612618315
graph_09_mu_0_4_node_604,22,0.0779220779220779,0.0009426910874975,0.3953304313415117,2.5295295295295297,0.0262519909454479,18.594,3.406,16.073689835164835,0.1548181818181818,0.0896606787678217,0.003631778792062,0.107582965771363,0.1077080810167333,0.0797579142158004
graph_09_mu_0_4_node_700,19,0.1520467836257309,0.0005510057976921,0.390081999219055,2.563563563563564,0.0261581837333593,16.59,2.41,14.025514682539685,0.1268421052631579,0.0376501036110401,0.0026209483554568,0.0822436380589246,0.082332182262013,0.0529995091930689
graph_09_mu_0_4_node_523,30,0.1111111111111111,0.0015207870906507,0.404126213592233,2.4744744744744747,0.0284532398931425,25.842,4.158,21.88802871638166,0.1386,0.1658424687630175,0.0043202283258215,0.0922152536685078,0.0923680387866073,0.1747809000468216
graph_09_mu_0_4_node_709,24,0.0688405797101449,0.0012138510009517,0.4057676685621446,2.4644644644644647,0.0289458186574921,19.305,4.695,17.40146134453781,0.195625,0.1365968203781608,0.004921158916203,0.1505037950664136,0.1506762001220296,0.0703762253544308
graph_09_mu_0_4_node_361,20,0.031578947368421,0.0009485175213553,0.386609907120743,2.5865865865865865,0.0186155499742744,15.892,4.108,14.502989843489845,0.2054,0.1652719912122382,0.0043326149725154,0.1625912621222966,0.1627421021938969,0.0654107249728383
graph_09_mu_0_4_node_747,26,0.0738461538461538,0.0014372132323495,0.4016887816646562,2.4894894894894897,0.0288612163413563,20.848,5.152,18.83873375964421,0.1981538461538461,0.27466779574237,0.0054030773065365,0.1540977171726597,0.1542868955896237,0.1132976500296029
graph_09_mu_0_4_node_156,32,0.0725806451612903,0.0021031931433607,0.4183417085427136,2.3903903903903903,0.0354243777709514,26.273,5.727,23.201019533751424,0.17896875,0.182556850680842,0.0059825098435893,0.1319362979670342,0.1321466354416402,0.1101530323412914
graph_09_mu_0_4_node_955,25,0.0592885375494071,0.0010156145815873,0.4034733441033926,2.4784784784784786,0.028420264311669,20.841,4.159,18.2000877589258,0.16636,0.0708976219291441,0.0045425867117868,0.1193081025450005,0.1194608653635724,0.0560039789093635
graph_09_mu_0_4_node_593,22,0.0995670995670995,0.0009867528099719,0.3970588235294117,2.5185185185185186,0.0229103889462553,17.923,4.077,15.985808259714142,0.1853181818181818,0.143543398932968,0.0043241064594265,0.1390075744824992,0.1391572995018674,0.0794185239217105
graph_09_mu_0_4_node_568,39,0.0435435435435435,0.0030485504352496,0.4243840271877655,2.3563563563563563,0.0388254155926017,31.605,7.395,28.21615031558896,0.1896153846153846,0.1884175152804687,0.0079321410106831,0.1439178576228774,0.1441894164699314,0.1035135297399902
graph_09_mu_0_4_node_775,26,0.04,0.0015014026128115,0.4107730263157895,2.434434434434434,0.0276230317555267,20.436,5.564,18.809647615026872,0.214,0.0884341818029187,0.0061674688173817,0.1743611525258184,0.1745654255528934,0.0340269840947068
graph_09_mu_0_4_node_672,41,0.0445344129554655,0.0031447445885769,0.430603448275862,2.3223223223223224,0.0432332527907878,34.248,6.752,29.72223091521446,0.1646829268292683,0.1148449377794305,0.0074311924064211,0.1174504563669486,0.1176984983408683,0.0951049215413538
graph_09_mu_0_4_node_532,23,0.0790513833992094,0.0011343118525037,0.3981666002391391,2.5115115115115114,0.0237891130873378,18.904,4.096,16.726122281227546,0.1780869565217391,0.1631583110144141,0.0042962969280593,0.1313932455042437,0.1315436770988927,0.0992904665675665
graph_09_mu_0_4_node_215,20,0.1473684210526315,0.0006512223416787,0.389018691588785,2.5705705705705704,0.0269706709873747,17.361,2.639,14.727785714285714,0.1319499999999999,0.0589986383823225,0.0028159627488006,0.086804279580845,0.0869012349573689,0.0729335374892705
graph_09_mu_0_4_node_618,19,0.0994152046783625,0.0007462215797959,0.3814432989690721,2.621621621621621,0.017058939704652,16.031,2.969,13.911519005994007,0.1562631578947368,0.1263814315307044,0.0031014713572833,0.1091160940337294,0.1092251512248538,0.1006052525699982
graph_09_mu_0_4_node_490,22,0.0894736842105263,0.0008165924290245,0.3899297423887587,2.5645645645645647,0.0219372915753573,18.494,3.506,16.05663046398046,0.1593636363636363,0.1506877681599054,0.0037005751400821,0.1118329763904078,0.1119617604957259,0.1088524540931022
graph_09_mu_0_4_node_497,24,0.0760869565217391,0.0011862460802742,0.3975328292877039,2.5155155155155158,0.0242749337199514,19.582,4.418,17.426978887778883,0.1840833333333333,0.1748107061472175,0.0045985403486679,0.1373086036380154,0.1374708545263337,0.0986729688692093
graph_09_mu_0_4_node_14,38,0.1109530583214793,0.0023794706829911,0.4260127931769722,2.3473473473473474,0.0538798741845998,32.501,5.499,27.622798202614376,0.1447105263157894,0.1020913316967287,0.0059257482286135,0.0976428098299518,0.0978448822406116,0.1151981316571154
graph_09_mu_0_4_node_307,25,0.0766666666666666,0.0013271027329436,0.4037995149555375,2.4764764764764764,0.026864463372532,20.323,4.677,18.14123302147199,0.18708,0.1868281649920834,0.0048575982584004,0.1408077170590621,0.140979474300855,0.100488363918155
graph_09_mu_0_4_node_577,31,0.1118279569892473,0.0014854845449181,0.4211635750421585,2.374374374374374,0.0483453678982287,26.126,4.874,22.54125429080723,0.1572258064516129,0.0911358153050735,0.0052461391053682,0.1095285947245211,0.109707651369758,0.0851503473240616
graph_09_mu_0_4_node_677,35,0.053781512605042,0.0026297422039457,0.4280205655526992,2.3363363363363363,0.038073890569006,28.943,6.057,25.37979423863748,0.1730571428571428,0.1058385824421383,0.0065939516843706,0.1261545404078247,0.1263770141903196,0.0751806974433804
graph_09_mu_0_4_node_522,20,0.0392156862745098,0.000769930264999,0.3840830449826989,2.603603603603604,0.0185350116066551,16.702,3.298,14.617955302867069,0.1649,0.0687515145693831,0.0037217627869915,0.1193236861684288,0.1194448175760655,0.0439768238920796
graph_09_mu_0_4_node_647,29,0.1354679802955665,0.0014425301462427,0.4084219133278822,2.448448448448449,0.0384292810905697,24.972,4.028,21.16991824286825,0.1388965517241379,0.0891025725181081,0.0043052912941425,0.0926283858873305,0.0927763899543584,0.1011406340306347
graph_09_mu_0_4_node_63,54,0.1018099547511312,0.0047770595111168,0.4504057709648332,2.22022022022022,0.0698598471785281,45.744,8.256,39.114331507084096,0.1528888888888889,0.1808861135153572,0.0088410390653743,0.1052938340753029,0.1055972441970143,0.1770577338186099
graph_09_mu_0_4_node_230,26,0.0579710144927536,0.0012808944689968,0.3940828402366864,2.537537537537537,0.0225456985813137,21.148,4.852,18.8631886358052,0.1866153846153846,0.2512628689253553,0.0050917553579341,0.1405478611769833,0.1407260450034526,0.1179451992117225
graph_09_mu_0_4_node_13,17,0.0441176470588235,0.0006549382856989,0.379703534777651,2.6336336336336337,0.0151354749447034,14.464,2.536,12.494165465090465,0.1491764705882353,0.1081548901290738,0.0026931689755624,0.1024809654507855,0.1025741199422449,0.0742554152898675
graph_09_mu_0_4_node_328,26,0.0369230769230769,0.0014373915841881,0.4087561374795417,2.4464464464464464,0.0278847022000123,21.734,4.266,18.92718399575141,0.1640769230769231,0.0686515257292943,0.0047171317888058,0.1171250675694752,0.1172817649074526,0.0529063309360146
graph_09_mu_0_4_node_77,23,0.075098814229249,0.0010622693180473,0.395017793594306,2.5315315315315314,0.025966599871477,19.272,3.728,16.76674819069819,0.1620869565217391,0.0580673413866479,0.0040576826910649,0.1143933358831366,0.1145302730816518,0.0500249770499027
graph_09_mu_0_4_node_386,17,0.0441176470588235,0.0006541500028867,0.3842307692307692,2.6026026026026026,0.0167324746018957,13.233,3.767,12.31622029082029,0.2215882352941176,0.0665227823303121,0.0041043611889213,0.1843341320693036,0.1844724386992827,0.0189841658842986
graph_09_mu_0_4_node_716,28,0.1005291005291005,0.0014427765561116,0.4062627084180561,2.4614614614614614,0.0374441379297779,23.094,4.906,20.32916382604324,0.1752142857142857,0.1074751385487673,0.0052529319050707,0.1277587591081635,0.1279389496442062,0.0744262678586537
graph_09_mu_0_4_node_831,18,0.0457516339869281,0.0007739355450612,0.3858632676709154,2.5915915915915915,0.0176533204134827,14.695,3.305,13.112255394605397,0.183611111111111,0.0620673578334807,0.0035668457559706,0.1374859002966049,0.1376072748798453,0.035226482119072
graph_09_mu_0_4_node_679,31,0.0731182795698924,0.0019980997935856,0.4106041923551171,2.4354354354354357,0.0303005815481069,25.517,5.483,22.48871330739365,0.1768709677419354,0.2226446692498517,0.0057515992811106,0.130067069553297,0.1302684481932583,0.1322363570586822
graph_09_mu_0_4_node_460,20,0.0526315789473684,0.0007863482476265,0.3903868698710434,2.561561561561561,0.022037803548423,17.035,2.965,14.657243894993895,0.14825,0.0499976853987037,0.003268459813901,0.1015269658310553,0.1016358841895198,0.0399085041718441
graph_09_mu_0_4_node_862,21,0.0666666666666666,0.0009835758618784,0.392226148409894,2.5495495495495497,0.0220851949951079,17.029,3.971,15.265095451117512,0.1890952380952381,0.1679860303862843,0.0042320850096456,0.1446225574021208,0.144768382029109,0.0752776487077044
graph_09_mu_0_4_node_849,21,0.0619047619047619,0.0008606516468535,0.3970588235294117,2.5185185185185186,0.0230444012152573,17.009,3.991,15.257690538872891,0.190047619047619,0.0645082376126697,0.0043890629279229,0.1449411336691981,0.1450876934579837,0.0342222212206796
graph_09_mu_0_4_node_589,21,0.0571428571428571,0.0008783851404724,0.3954869358669833,2.5285285285285286,0.0240353819091916,16.549,4.451,15.215121959413135,0.2119523809523809,0.07788771974931,0.0049376827726462,0.1720874558046808,0.1722508780744719,0.0296179717589193
graph_09_mu_0_4_node_235,26,0.0942028985507246,0.0012077471011139,0.3970588235294117,2.5185185185185186,0.026150002147594,22.125,3.875,18.96716277056277,0.1490384615384615,0.1428260476233475,0.0040214452102229,0.1016267987040772,0.1017691594063763,0.1309757389295284
graph_09_mu_0_4_node_211,32,0.0463709677419354,0.0021895626585076,0.4114497528830313,2.4304304304304303,0.0317849090598492,26.123,5.877,23.200379622098087,0.18365625,0.1284666515941603,0.0066279170330325,0.1392747615965295,0.1394905844837144,0.0590814503053847
graph_09_mu_0_4_node_631,22,0.0432900432900432,0.0010443053167306,0.3997599039615846,2.5015015015015014,0.0253469993346639,17.878,4.122,15.980226016303956,0.1873636363636363,0.0942823052229405,0.0043708550897666,0.1411103857140433,0.1412617611409885,0.0438039050662815
graph_09_mu_0_4_node_768,47,0.0656565656565656,0.0040017432702205,0.4391208791208791,2.2772772772772774,0.0513265788778547,40.135,6.865,34.10005016983767,0.146063829787234,0.1309173644545758,0.0073957428697069,0.0990544193355525,0.0993067167307614,0.1424469700322704
graph_09_mu_0_4_node_834,29,0.041871921182266,0.0017380659903869,0.4094262295081967,2.4424424424424425,0.0305731779375937,23.751,5.249,21.03519612686505,0.181,0.1534709649988111,0.0054971793416834,0.1340541050041002,0.1342468812867923,0.0889995016983995
graph_09_mu_0_4_node_414,23,0.1619047619047619,0.0008238158720938,0.3864603481624758,2.587587587587588,0.0201432142252754,19.987,3.013,16.886707398157398,0.131,0.1677044210265759,0.0031399531222312,0.0858728678155701,0.0859835721446219,0.1781446136711764
graph_09_mu_0_4_node_729,20,0.0526315789473684,0.000817975585562,0.386609907120743,2.5865865865865865,0.0189168373458889,16.385,3.615,14.562439077262606,0.18075,0.18762376402731,0.0038225821064939,0.1349397620964724,0.1350725231507488,0.0923546367152286
graph_09_mu_0_4_node_557,27,0.0712250712250712,0.001693979642166,0.4016887816646562,2.4894894894894897,0.0258645215261113,22.037,4.963,19.5883079391197,0.1838148148148148,0.1833270392455155,0.005148078039502,0.1370767374701757,0.1372590041534069,0.1054073739508432
graph_09_mu_0_4_node_108,23,0.0948616600790513,0.0011121979300515,0.392226148409894,2.5495495495495497,0.0199132559539979,18.945,4.055,16.72762126215288,0.1763043478260869,0.2299811532847285,0.0042068281095216,0.1291065342998823,0.1292554635933522,0.1394658500656022
graph_09_mu_0_4_node_336,18,0.0261437908496732,0.0008115348216655,0.3940828402366864,2.537537537537537,0.0211522635635747,14.096,3.904,13.04476993006993,0.2168888888888889,0.053757200198336,0.0043995209451293,0.1783434828939176,0.1784868217686954,0.0196793522280123
graph_09_mu_0_4_node_884,17,0.0588235294117647,0.0005492695091493,0.3884136858475894,2.5745745745745747,0.0202425628749636,13.888,3.112,12.3987578005328,0.1830588235294117,0.052839198286873,0.0034004180303433,0.1376533544089608,0.1377676402848729,0.0305343043826786
graph_09_mu_0_4_node_158,23,0.0474308300395256,0.00124536893651,0.3984842441164739,2.5095095095095097,0.0229519324245634,18.625,4.375,16.693910513506104,0.1902173913043478,0.1005636465549073,0.0046354152534725,0.14440112317452,0.1445617854161526,0.0530312548086347
graph_09_mu_0_4_node_966,42,0.0464576074332171,0.0036470862296394,0.4263764404609475,2.345345345345345,0.0411446908830455,35.312,6.688,30.45806233699871,0.1592380952380952,0.1134193720462889,0.0073713176744649,0.111924875611878,0.112170591486594,0.1002286107025645
graph_09_mu_0_4_node_47,15,0.0380952380952381,0.0005241046128787,0.375281743050338,2.664664664664665,0.0137829416129195,11.949,3.051,10.911237637362635,0.2033999999999999,0.0639173781691263,0.0034513770721451,0.1614572508637322,0.161569283615619,0.0211425449614181
graph_09_mu_0_4_node_369,25,0.1866666666666666,0.0010258358928817,0.3942383583267561,2.5365365365365364,0.031611555535681,21.702,3.298,18.31654671717172,0.13192,0.0892035327952149,0.0034622968347832,0.0863869805846699,0.0865081617823279,0.1089549447831274
graph_09_mu_0_4_node_481,23,0.1146245059288537,0.0009266109503846,0.3994402239104358,2.503503503503504,0.030541315379605,19.146,3.854,16.749020779220782,0.1675652173913043,0.1040416343804797,0.0040479018798691,0.1197001389949919,0.1198416980910217,0.081469092740372
graph_09_mu_0_4_node_905,19,0.0409356725146198,0.0008579137244143,0.390234375,2.5625625625625625,0.0189975851682896,15.127,3.873,13.794574159827102,0.2038421052631578,0.11502768071917,0.0043274723549653,0.1630891520665177,0.1632313621162881,0.0386256971924459
graph_09_mu_0_4_node_773,27,0.1339031339031339,0.0013098236516778,0.4018503620273532,2.4884884884884886,0.0273077536256412,22.605,4.395,19.64403425193228,0.1627777777777777,0.2030527153394495,0.0045361286798061,0.114985726723645,0.1151471694566809,0.1578695793113839
graph_09_mu_0_4_node_959,26,0.0869565217391304,0.0010776270735751,0.4057676685621446,2.4644644644644647,0.0326299212559917,21.962,4.038,18.948297943722945,0.1553076923076922,0.0629854496421154,0.0043938280472133,0.1077590489427459,0.1079073875293732,0.0619752844204582
graph_09_mu_0_4_node_258,25,0.03,0.001426694320426,0.4039627982207844,2.4754754754754758,0.0254560132064514,19.949,5.051,18.114208079824373,0.20204,0.1511179297703731,0.0056505056400808,0.1599167243498718,0.1601021851215867,0.0466073870908288
graph_09_mu_0_4_node_615,21,0.2,0.000690700195496,0.3884136858475894,2.5745745745745747,0.0282880728316538,18.263,2.737,15.444491666666664,0.1303333333333333,0.0741378401858696,0.0028722709265894,0.0850559046345811,0.0851564651663749,0.0940911859620255
graph_09_mu_0_4_node_685,32,0.1229838709677419,0.0016974612626487,0.4181665969024696,2.391391391391392,0.0478026751688111,27.489,4.511,23.31955602045014,0.14096875,0.0846663526807953,0.0048537388476833,0.0944131050852851,0.0945788617733292,0.1012916883370102
graph_09_mu_0_4_node_499,31,0.0881720430107526,0.0018055432595059,0.4188679245283019,2.3873873873873874,0.0375941907386713,25.573,5.427,22.491397004662865,0.1750645161290322,0.1427715803931389,0.0057570972804335,0.1278422602738265,0.1280415880239928,0.1003872576789671
graph_09_mu_0_4_node_227,31,0.0817204301075268,0.0017817959931527,0.4126394052044609,2.4234234234234235,0.0430576907763994,25.326,5.674,22.47115663853261,0.1830322580645161,0.106335987220413,0.0061031396142203,0.1364203364534174,0.1366287163920576,0.0671797336832717
graph_09_mu_0_4_node_43,30,0.1034482758620689,0.001654624056092,0.4079216006533279,2.4514514514514514,0.0315740723195892,25.287,4.713,21.82083759377877,0.1570999999999999,0.18598453714069,0.0048823243235381,0.109348410511593,0.1095215511419511,0.1591577512280115
